ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1611531207773043138,1611531207772390083,0,1,111294,T,B,0,2521000000,1,4,23243,187675,NGH1
1611531208918300009,1611531208917848423,0,1,111294,T,A,0,2520000000,1,4,18099,187725,NGH1
1611531209742469383,1611531209741968647,0,1,111294,T,B,0,2521000000,3,4,20871,187731,NGH1
1611531209743327333,1611531209742619819,0,1,111294,T,A,0,2521000000,3,4,16856,187743,NGH1
1611531209744004843,1611531209742973051,0,1,41645,T,B,0,-225000000,5,4,18476,187757,NGJ1-NGV1
1611531231975146560,1611531231973771267,0,1,111294,T,B,0,2521000000,1,4,26555,187937,NGH1
1611531233063803259,1611531233063320779,0,1,111294,T,B,0,2521000000,1,4,21873,187942,NGH1
1611531234035357341,1611531234035023055,0,1,111294,T,A,0,2520000000,1,4,21248,187976,NGH1
1611531234205946979,1611531234205537111,0,1,111294,T,A,0,2519000000,1,4,18777,187990,NGH1
1611531239933835577,1611531239933331877,0,1,111294,T,A,0,2519000000,1,4,23129,188009,NGH1
1611531240200183846,1611531240199335515,0,1,111294,T,A,0,2519000000,2,4,20144,188032,NGH1
1611531240200183846,1611531240199335515,0,1,111299,T,N,0,2674000000,1,4,20144,188032,NGM1
1611531240200183846,1611531240199335515,0,1,121353,T,N,0,-155000000,1,4,20144,188032,NGH1-NGM1
1611531245474291133,1611531245473828643,0,1,111294,T,A,0,2519000000,1,4,27181,188073,NGH1
1611531255520199582,1611531255519670277,0,1,111294,T,A,0,2519000000,1,4,21735,188086,NGH1
1611531265879105766,1611531265878620095,0,1,111294,T,A,0,2519000000,1,4,30248,188135,NGH1
1611531270138698725,1611531270138104595,0,1,111294,T,B,0,2520000000,1,4,26166,188149,NGH1
1611531273728007253,1611531273727558195,0,1,111294,T,B,0,2520000000,1,4,34619,188161,NGH1
1611531300517883820,1611531300517041131,0,1,111294,T,B,0,2521000000,3,4,20411,188248,NGH1
1611531318953498794,1611531318952410861,0,1,111294,T,A,0,2520000000,1,4,28239,188409,NGH1
1611531332083794713,1611531332083214059,0,1,111294,T,A,0,2520000000,1,4,18632,188429,NGH1
1611531332684910085,1611531332684482641,0,1,111294,T,A,0,2519000000,1,4,18210,188445,NGH1
1611531351185199810,1611531351184551723,0,1,111294,T,B,0,2521000000,1,4,18489,188489,NGH1
1611531353026856749,1611531353026030049,0,1,111294,T,A,0,2519000000,1,4,22168,188494,NGH1
1611531379041819482,1611531379040573419,0,1,111294,T,A,0,2519000000,3,4,30931,188518,NGH1
1611531387173022222,1611531387172475241,0,1,111294,T,A,0,2519000000,5,4,18582,188562,NGH1
1611531387173404291,1611531387173033715,0,1,111296,T,A,0,2560000000,1,4,17863,188566,NGJ1
1611531387177389076,1611531387176443025,0,1,111296,T,A,0,2560000000,1,4,18426,188631,NGJ1
1611531390978195779,1611531390977370969,0,1,111296,T,N,0,2560000000,1,4,26838,188660,NGJ1
1611531390978195779,1611531390977370969,0,1,111294,T,A,0,2519000000,3,4,26838,188660,NGH1
1611531390978195779,1611531390977370969,0,1,24512,T,N,0,-41000000,1,4,26838,188660,NGH1-NGJ1
1611531404134935070,1611531404134220391,0,1,111293,T,A,0,2525000000,2,4,20865,188704,NGG1
1611531404135565896,1611531404135176211,0,1,111293,T,B,0,2525000000,1,4,17967,188714,NGG1
1611531404135781120,1611531404135177263,0,1,111301,T,A,0,2743000000,1,4,20739,188718,NGN1
1611531418997652275,1611531418997006983,0,1,111293,T,A,0,2524000000,1,4,22093,188818,NGG1
1611531439972902091,1611531439972223573,0,1,111293,T,B,0,2525000000,1,4,27072,188886,NGG1
1611531439973766061,1611531439973201841,0,1,111294,T,B,0,2519000000,1,4,18100,188902,NGH1
1611531445618542381,1611531445617988445,0,1,111294,T,B,0,2520000000,1,4,27234,189000,NGH1
1611531448302929493,1611531448302254603,0,1,111294,T,B,0,2520000000,1,4,18519,189053,NGH1
1611531460401732293,1611531460401071013,0,1,111294,T,A,0,2520000000,3,4,18659,189224,NGH1
1611531460410177724,1611531460401792727,0,1,111294,T,A,0,2520000000,1,4,35797,189233,NGH1
1611531460412460017,1611531460411747613,0,1,111294,T,A,0,2520000000,1,4,20582,189324,NGH1
1611531460412631425,1611531460411808417,0,1,111294,T,A,0,2520000000,1,4,22031,189328,NGH1
1611531466239245868,1611531466238492265,0,1,111294,T,B,0,2520000000,1,4,25087,189661,NGH1
1611531482390107302,1611531482389457091,0,1,111293,T,B,0,2526000000,1,4,18207,190002,NGG1
1611531498772969816,1611531498772485793,0,1,111294,T,B,0,2520000000,1,4,19312,190153,NGH1
1611531499301686793,1611531499301327921,0,1,111294,T,A,0,2519000000,1,4,18166,190185,NGH1
1611531501997356361,1611531501997008949,0,1,111293,T,A,0,2526000000,1,4,18488,190226,NGG1
1611531519496296458,1611531519495529093,0,1,10699,T,B,0,-250000000,1,4,18800,190267,NGH1-NGQ1
1611531539430018012,1611531539429269805,0,1,111294,T,B,0,2521000000,1,4,18676,190290,NGH1
1611531549056466150,1611531549055878699,0,1,111294,T,A,0,2519000000,2,4,27941,190344,NGH1
1611531574740100150,1611531574739323311,0,1,111293,T,A,0,2526000000,1,4,38578,190374,NGG1
1611531578130737225,1611531578130253441,0,1,111293,T,B,0,2526000000,1,4,31748,190488,NGG1
1611531587379032403,1611531587378355265,0,1,111294,T,B,0,2520000000,1,4,18831,190511,NGH1
1611531617574005974,1611531617573327691,0,1,111293,T,B,0,2527000000,1,4,18981,190699,NGG1
1611531620271281681,1611531620270729705,0,1,111294,T,A,0,2520000000,2,4,19007,190711,NGH1
1611531634111245784,1611531634110648767,0,1,111294,T,A,0,2520000000,1,4,18340,191346,NGH1
1611531636888285758,1611531636887783915,0,1,111294,T,A,0,2519000000,2,4,27452,191393,NGH1
1611531636888547266,1611531636887784771,0,1,111294,T,A,0,2519000000,2,132,21047,191397,NGH1
1611531636888547266,1611531636887784771,0,1,111293,T,N,0,2526000000,2,4,21047,191397,NGG1
1611531636888547266,1611531636887784771,0,1,215880,T,N,0,7000000,2,4,21047,191397,NGG1-NGH1
1611531636889613873,1611531636887942209,0,1,215880,T,N,0,7000000,1,4,20845,191405,NGG1-NGH1
1611531636889613873,1611531636887942209,0,1,111293,T,N,0,2525000000,1,4,20845,191405,NGG1
1611531636889613873,1611531636887942209,0,1,111294,T,A,0,2518000000,8,4,20845,191405,NGH1
1611531636889613873,1611531636887942209,0,1,24512,T,N,0,-41000000,1,4,20845,191405,NGH1-NGJ1
1611531636889613873,1611531636887942209,0,1,111296,T,N,0,2559000000,1,4,20845,191405,NGJ1
1611531636892682759,1611531636889406889,0,1,111294,T,A,0,2519000000,1,4,17898,191456,NGH1
1611531639565225934,1611531639564770437,0,1,111294,T,B,0,2519000000,1,4,18067,191866,NGH1
1611531639741535867,1611531639741069979,0,1,111294,T,A,0,2518000000,5,4,19197,191875,NGH1
1611531639741770664,1611531639741070189,0,1,111294,T,A,0,2518000000,1,132,19320,191879,NGH1
1611531639741770664,1611531639741070189,0,1,204963,T,N,0,-90000000,1,4,19320,191879,NGH1-NGK1
1611531639741770664,1611531639741070189,0,1,111298,T,N,0,2608000000,1,4,19320,191879,NGK1
1611531639741960020,1611531639741070359,0,1,111298,T,A,0,2608000000,1,4,18802,191881,NGK1
1611531639742910074,1611531639741117187,0,1,111298,T,N,0,2608000000,5,4,25093,191887,NGK1
1611531639742910074,1611531639741117187,0,1,204963,T,N,0,-90000000,5,4,25093,191887,NGH1-NGK1
1611531639742910074,1611531639741117187,0,1,111294,T,A,0,2518000000,5,4,25093,191887,NGH1
1611531639742910074,1611531639741117187,0,1,111294,T,A,0,2517000000,3,4,25093,191887,NGH1
1611531639742925890,1611531639741117187,0,1,111294,T,A,0,2517000000,1,4,21431,191888,NGH1
1611531639742925890,1611531639741117187,0,1,111294,T,A,0,2517000000,1,4,21431,191888,NGH1
1611531639744496154,1611531639742056221,0,1,111294,T,A,0,2517000000,1,4,19186,191920,NGH1
1611531639748272482,1611531639747633517,0,1,111298,T,A,0,2608000000,1,4,19168,192022,NGK1
1611531639750719863,1611531639749807217,0,1,111298,T,N,0,2608000000,1,4,18491,192131,NGK1
1611531639750719863,1611531639749807217,0,1,111296,T,A,0,2559000000,1,132,18491,192131,NGJ1
1611531639750719863,1611531639749807217,0,1,204979,T,N,0,-49000000,1,4,18491,192131,NGJ1-NGK1
1611531639760345972,1611531639759900517,0,1,204979,T,N,0,-49000000,1,4,18999,192196,NGJ1-NGK1
1611531639760345972,1611531639759900517,0,1,111296,T,A,0,2559000000,1,132,18999,192196,NGJ1
1611531639760345972,1611531639759900517,0,1,111298,T,N,0,2608000000,1,4,18999,192196,NGK1
1611531639907834939,1611531639907206573,0,1,41645,T,B,0,-225000000,3,4,19013,192356,NGJ1-NGV1
1611531640026397301,1611531640026077569,0,1,111294,T,A,0,2517000000,1,4,18089,192474,NGH1
1611531641037168996,1611531641036779627,0,1,111294,T,B,0,2518000000,1,4,20762,192743,NGH1
1611531643268968255,1611531643268473313,0,1,111293,T,B,0,2526000000,1,4,18623,192919,NGG1
1611531647814953074,1611531647814401879,0,1,111293,T,A,0,2524000000,1,4,18167,194272,NGG1
1611531647815944500,1611531647815404065,0,1,111296,T,A,0,2559000000,1,4,17860,194279,NGJ1
1611531647816510133,1611531647815949217,0,1,111296,T,A,0,2559000000,1,132,19473,194285,NGJ1
1611531647816510133,1611531647815949217,0,1,111298,T,N,0,2608000000,1,4,19473,194285,NGK1
1611531647816510133,1611531647815949217,0,1,204979,T,N,0,-49000000,1,4,19473,194285,NGJ1-NGK1
1611531653154630667,1611531653154110075,0,1,111294,T,B,0,2519000000,1,4,20297,194613,NGH1
1611531660452685639,1611531660451427027,0,1,204979,T,N,0,-49000000,5,4,25121,194645,NGJ1-NGK1
1611531660452685639,1611531660451427027,0,1,111298,T,N,0,2608000000,5,4,25121,194645,NGK1
1611531660452685639,1611531660451427027,0,1,111296,T,A,0,2559000000,5,132,25121,194645,NGJ1
1611531660459357838,1611531660453707821,0,1,111294,T,A,0,2517000000,1,4,18064,194687,NGH1
1611531660461767331,1611531660461188383,0,1,111296,T,A,0,2559000000,1,132,19499,194730,NGJ1
1611531660461767331,1611531660461188383,0,1,111298,T,N,0,2608000000,1,4,19499,194730,NGK1
1611531660461767331,1611531660461188383,0,1,204979,T,N,0,-49000000,1,4,19499,194730,NGJ1-NGK1
1611531660461939999,1611531660461537279,0,1,111293,T,A,0,2524000000,1,4,18067,194732,NGG1
1611531660464128684,1611531660463696271,0,1,204979,T,A,0,-49000000,2,4,18458,194757,NGJ1-NGK1
1611531660472550650,1611531660472077057,0,1,204979,T,N,0,-49000000,1,4,18836,194796,NGJ1-NGK1
1611531660472550650,1611531660472077057,0,1,111298,T,N,0,2608000000,1,4,18836,194796,NGK1
1611531660472550650,1611531660472077057,0,1,111296,T,A,0,2559000000,1,132,18836,194796,NGJ1
1611531660472927007,1611531660472561539,0,1,204979,T,A,0,-49000000,2,4,22748,194800,NGJ1-NGK1
1611531660474918579,1611531660473873035,0,1,111294,T,A,0,2517000000,1,4,17901,194880,NGH1
1611531662353537503,1611531662353138409,0,1,111294,T,A,0,2517000000,1,4,18353,195081,NGH1
1611531668099141014,1611531668098254093,0,1,204979,T,N,0,-49000000,1,4,20699,196221,NGJ1-NGK1
1611531668099141014,1611531668098254093,0,1,111296,T,A,0,2559000000,1,132,20699,196221,NGJ1
1611531668099141014,1611531668098254093,0,1,111298,T,N,0,2608000000,1,4,20699,196221,NGK1
1611531669862725351,1611531669861789413,0,1,215880,T,B,0,7000000,8,4,19472,196588,NGG1-NGH1
1611531670118736645,1611531670117962167,0,1,111298,T,N,0,2608000000,1,4,18981,196739,NGK1
1611531670118736645,1611531670117962167,0,1,111294,T,A,0,2517000000,1,132,18981,196739,NGH1
1611531670118736645,1611531670117962167,0,1,204963,T,N,0,-91000000,1,4,18981,196739,NGH1-NGK1
1611531671878902941,1611531671878145375,0,1,111298,T,A,0,2607000000,1,4,18589,196939,NGK1
1611531682149329802,1611531682148576119,0,1,111296,T,A,0,2558000000,1,4,17935,197096,NGJ1
1611531682396569900,1611531682394753181,0,1,111294,T,A,0,2516000000,1,4,18820,197168,NGH1
1611531682396593612,1611531682394753181,0,1,111294,T,A,0,2516000000,1,4,23569,197169,NGH1
1611531682396593612,1611531682394753181,0,1,111294,T,A,0,2516000000,1,4,23569,197169,NGH1
1611531682398828569,1611531682396574765,0,1,111294,T,A,0,2516000000,6,4,20376,197171,NGH1
1611531682398828569,1611531682396574765,0,1,111296,T,N,0,2558000000,2,4,20376,197171,NGJ1
1611531682398828569,1611531682396574765,0,1,215880,T,N,0,7000000,1,4,20376,197171,NGG1-NGH1
1611531682398828569,1611531682396574765,0,1,111293,T,N,0,2523000000,1,4,20376,197171,NGG1
1611531682398828569,1611531682396574765,0,1,24512,T,N,0,-42000000,2,4,20376,197171,NGH1-NGJ1
1611531682399347662,1611531682396618039,0,1,24512,T,N,0,-42000000,2,4,20317,197185,NGH1-NGJ1
1611531682399347662,1611531682396618039,0,1,111296,T,N,0,2558000000,2,4,20317,197185,NGJ1
1611531682399347662,1611531682396618039,0,1,111294,T,A,0,2516000000,2,132,20317,197185,NGH1
1611531682399695835,1611531682398844265,0,1,111296,T,A,0,2558000000,1,4,23499,197193,NGJ1
1611531682427786187,1611531682427418105,0,1,111296,T,A,0,2558000000,1,4,18748,197378,NGJ1
1611531682549282744,1611531682548937113,0,1,111296,T,A,0,2558000000,1,4,17967,197453,NGJ1
1611531684675593741,1611531684674990207,0,1,111296,T,N,0,2558000000,1,4,27117,197540,NGJ1
1611531684675593741,1611531684674990207,0,1,111294,T,A,0,2516000000,1,132,27117,197540,NGH1
1611531684675593741,1611531684674990207,0,1,24512,T,N,0,-42000000,1,4,27117,197540,NGH1-NGJ1
1611531684676177374,1611531684675783225,0,1,111296,T,A,0,2558000000,1,4,18099,197550,NGJ1
1611531684677728725,1611531684677175545,0,1,111296,T,N,0,2558000000,1,4,19125,197561,NGJ1
1611531684677728725,1611531684677175545,0,1,24512,T,N,0,-42000000,1,4,19125,197561,NGH1-NGJ1
1611531684677728725,1611531684677175545,0,1,111294,T,A,0,2516000000,1,132,19125,197561,NGH1
1611531688551116136,1611531688550654701,0,1,111294,T,A,0,2516000000,1,4,18131,197645,NGH1
1611531690087003437,1611531690086451985,0,1,111293,T,A,0,2522000000,1,4,22139,197671,NGG1
1611531690465715464,1611531690465048761,0,1,111294,T,A,0,2516000000,1,132,22030,197680,NGH1
1611531690465715464,1611531690465048761,0,1,24512,T,N,0,-42000000,1,4,22030,197680,NGH1-NGJ1
1611531690465715464,1611531690465048761,0,1,111296,T,N,0,2558000000,1,4,22030,197680,NGJ1
1611531695465769669,1611531695465112961,0,1,111296,T,N,0,2558000000,1,4,27678,197813,NGJ1
1611531695465769669,1611531695465112961,0,1,24512,T,N,0,-42000000,1,4,27678,197813,NGH1-NGJ1
1611531695465769669,1611531695465112961,0,1,111294,T,A,0,2516000000,1,132,27678,197813,NGH1
1611531702353510247,1611531702352748111,0,1,111294,T,A,0,2516000000,1,132,23056,197897,NGH1
1611531702353510247,1611531702352748111,0,1,24512,T,N,0,-42000000,1,4,23056,197897,NGH1-NGJ1
1611531702353510247,1611531702352748111,0,1,111296,T,N,0,2558000000,1,4,23056,197897,NGJ1
1611531704962438000,1611531704961083315,0,1,111296,T,N,0,2558000000,1,4,21701,197932,NGJ1
1611531704962438000,1611531704961083315,0,1,24512,T,N,0,-42000000,1,4,21701,197932,NGH1-NGJ1
1611531704962438000,1611531704961083315,0,1,111294,T,A,0,2516000000,1,132,21701,197932,NGH1
1611531704962497820,1611531704961085677,0,1,111296,T,A,0,2558000000,1,4,28119,197933,NGJ1
1611531704962497820,1611531704961088963,0,1,111293,T,A,0,2522000000,4,4,28119,197933,NGG1
1611531704962874417,1611531704961133815,0,1,111296,T,N,0,2558000000,1,4,25705,197941,NGJ1
1611531704962874417,1611531704961133815,0,1,111294,T,A,0,2516000000,1,132,25705,197941,NGH1
1611531704962874417,1611531704961133815,0,1,24512,T,N,0,-42000000,1,4,25705,197941,NGH1-NGJ1
1611531704963844695,1611531704962889805,0,1,24512,T,N,0,-42000000,1,4,18148,197962,NGH1-NGJ1
1611531704963844695,1611531704962889805,0,1,111294,T,A,0,2516000000,1,132,18148,197962,NGH1
1611531704963844695,1611531704962889805,0,1,111296,T,N,0,2558000000,1,4,18148,197962,NGJ1
1611531704963918172,1611531704963039637,0,1,111296,T,A,0,2558000000,1,4,17470,197966,NGJ1
1611531704964494125,1611531704964111551,0,1,111296,T,A,0,2557000000,1,4,17794,197978,NGJ1
1611531704973422960,1611531704972925991,0,1,111294,T,B,0,2516000000,1,4,18078,198042,NGH1
1611531704974920528,1611531704974021949,0,1,111294,T,A,0,2515000000,1,4,18672,198056,NGH1
1611531704974932683,1611531704974021949,0,1,111294,T,A,0,2515000000,1,4,18568,198057,NGH1
1611531704974932683,1611531704974021949,0,1,111294,T,A,0,2515000000,1,4,18568,198057,NGH1
1611531704974947047,1611531704974021949,0,1,111294,T,A,0,2515000000,1,4,18487,198058,NGH1
1611531704984005099,1611531704983670757,0,1,111294,T,A,0,2515000000,1,4,18341,198193,NGH1
1611531704984499500,1611531704984015643,0,1,62618,T,A,0,-225000000,1,4,18383,198199,NGH1-NGN1
1611531705349976004,1611531705349563763,0,1,111294,T,A,0,2515000000,1,4,19167,198315,NGH1
1611531706196661916,1611531706196306705,0,1,111294,T,B,0,2516000000,1,4,17955,198391,NGH1
1611531709439106874,1611531709438641451,0,1,111293,T,B,0,2522000000,1,4,18088,198500,NGG1
1611531710372789059,1611531710371353359,0,1,111294,T,B,0,2516000000,2,4,20969,198522,NGH1
1611531710373771405,1611531710372822375,0,1,111294,T,A,0,2516000000,1,4,18719,198550,NGH1
1611531710400801804,1611531710400424815,0,1,111294,T,A,0,2515000000,1,4,18130,198586,NGH1
1611531712071248869,1611531712070777439,0,1,215880,T,B,0,7000000,8,4,21248,198687,NGG1-NGH1
1611531712071881211,1611531712071338073,0,1,215880,T,B,0,7000000,8,4,18158,198708,NGG1-NGH1
1611531712072647752,1611531712071939819,0,1,215880,T,B,0,7000000,10,4,18519,198742,NGG1-NGH1
1611531715162715288,1611531715161905743,0,1,111294,T,A,0,2515000000,1,4,20730,198890,NGH1
1611531724565737134,1611531724565074213,0,1,111293,T,B,0,2523000000,4,4,18664,199033,NGG1
1611531724565987134,1611531724565355397,0,1,111294,T,B,0,2516000000,1,4,18542,199042,NGH1
1611531729009668636,1611531729009012475,0,1,111294,T,B,0,2517000000,7,4,18685,199323,NGH1
1611531729009681348,1611531729009012475,0,1,111294,T,B,0,2517000000,1,4,20022,199324,NGH1
1611531733125216734,1611531733124815039,0,1,111294,T,B,0,2517000000,1,4,25375,199414,NGH1
1611531758255638008,1611531758254923537,0,1,111294,T,B,0,2517000000,1,4,26539,199470,NGH1
1611531759107707031,1611531759107259511,0,1,111293,T,A,0,2522000000,2,4,29560,199487,NGG1
1611531765826761373,1611531765824983321,0,1,111294,T,A,0,2516000000,4,4,29898,199530,NGH1
1611531765826761373,1611531765824983321,0,1,111294,T,A,0,2515000000,9,4,29898,199530,NGH1
1611531765826761373,1611531765824983321,0,1,111294,T,A,0,2514000000,7,4,29898,199530,NGH1
1611531765826761373,1611531765824983321,0,1,62618,T,N,0,-225000000,1,4,29898,199530,NGH1-NGN1
1611531765826761373,1611531765824983321,0,1,111296,T,N,0,2558000000,1,4,29898,199530,NGJ1
1611531765826761373,1611531765824983321,0,1,111296,T,N,0,2557000000,2,4,29898,199530,NGJ1
1611531765826761373,1611531765824983321,0,1,24512,T,N,0,-42000000,3,4,29898,199530,NGH1-NGJ1
1611531765826761373,1611531765824983321,0,1,111301,T,N,0,2740000000,1,4,29898,199530,NGN1
1611531765826761373,1611531765824983321,0,1,121353,T,N,0,-156000000,1,4,29898,199530,NGH1-NGM1
1611531765826761373,1611531765824983321,0,1,111299,T,N,0,2671000000,1,4,29898,199530,NGM1
1611531765826770609,1611531765824983321,0,1,111294,T,A,0,2514000000,1,4,18460,199531,NGH1
1611531766014887597,1611531766014527447,0,1,111294,T,A,0,2515000000,1,4,18531,199787,NGH1
1611531767145572364,1611531767145038933,0,1,111294,T,B,0,2516000000,3,4,21514,199820,NGH1
1611531771212388686,1611531771211458259,0,1,111294,T,A,0,2515000000,1,4,22019,200068,NGH1
1611531782154562960,1611531782153953121,0,1,111294,T,A,0,2515000000,1,4,21019,200145,NGH1
1611531791716654808,1611531791716214947,0,1,111294,T,B,0,2516000000,1,4,20240,200347,NGH1
1611531799073349036,1611531799072975575,0,1,111294,T,B,0,2516000000,1,4,17572,200530,NGH1
1611531799174018000,1611531799173649691,0,1,111294,T,B,0,2516000000,1,4,18634,200560,NGH1
1611531799274638624,1611531799274317235,0,1,111294,T,B,0,2516000000,1,4,18099,200572,NGH1
1611531799375257540,1611531799374948397,0,1,111294,T,B,0,2516000000,1,4,18409,200597,NGH1
1611531809360083232,1611531809359270059,0,1,111294,T,N,0,2516000000,1,4,21736,200635,NGH1
1611531809360083232,1611531809359270059,0,1,111293,T,A,0,2522000000,1,132,21736,200635,NGG1
1611531809360083232,1611531809359270059,0,1,215880,T,N,0,6000000,1,4,21736,200635,NGG1-NGH1
1611531809360238500,1611531809359276489,0,1,215880,T,N,0,6000000,1,4,19385,200639,NGG1-NGH1
1611531809360238500,1611531809359276489,0,1,111293,T,A,0,2522000000,1,132,19385,200639,NGG1
1611531809360238500,1611531809359276489,0,1,111294,T,N,0,2516000000,1,4,19385,200639,NGH1
1611531809361186406,1611531809360826195,0,1,111294,T,B,0,2516000000,1,4,18701,200659,NGH1
1611531809363778744,1611531809363213271,0,1,215880,T,A,0,6000000,6,4,19188,200685,NGG1-NGH1
1611531809364819926,1611531809364413761,0,1,215880,T,B,0,6000000,3,4,19324,200708,NGG1-NGH1
