ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612134008454995633,1612134008453391917,0,1,111294,T,B,0,2729000000,1,132,26846,75069,NGH1
1612134008454995633,1612134008453391917,0,1,24512,T,N,0,-8000000,1,4,26846,75069,NGH1-NGJ1
1612134008454995633,1612134008453391917,0,1,111296,T,N,0,2737000000,1,4,26846,75069,NGJ1
1612134008679383029,1612134008678780041,0,1,204979,T,B,0,-20000000,1,4,18329,75156,NGJ1-NGK1
1612134008680015840,1612134008679431819,0,1,204979,T,B,0,-20000000,1,4,17896,75159,NGJ1-NGK1
1612134008762902341,1612134008762151503,0,1,111296,T,N,0,2739000000,1,4,21331,75187,NGJ1
1612134008762902341,1612134008762151503,0,1,24512,T,N,0,-8000000,1,4,21331,75187,NGH1-NGJ1
1612134008762902341,1612134008762151503,0,1,111294,T,B,0,2731000000,1,132,21331,75187,NGH1
1612134009169995273,1612134009168554857,0,1,41645,T,A,0,-171000000,3,4,17481,75325,NGJ1-NGV1
1612134009189919909,1612134009187842115,0,1,111294,T,B,0,2730000000,2,4,18692,75535,NGH1
1612134009189919909,1612134009187842115,0,1,24512,T,N,0,-8000000,1,4,18692,75535,NGH1-NGJ1
1612134009189919909,1612134009187842115,0,1,111296,T,N,0,2738000000,1,4,18692,75535,NGJ1
1612134009218846188,1612134009218247399,0,1,111296,T,N,0,2738000000,1,4,17774,75577,NGJ1
1612134009218846188,1612134009218247399,0,1,24512,T,N,0,-8000000,1,4,17774,75577,NGH1-NGJ1
1612134009218846188,1612134009218247399,0,1,111294,T,B,0,2730000000,1,132,17774,75577,NGH1
1612134009248903017,1612134009248312571,0,1,111294,T,B,0,2730000000,1,132,18702,75608,NGH1
1612134009248903017,1612134009248312571,0,1,24512,T,N,0,-8000000,1,4,18702,75608,NGH1-NGJ1
1612134009248903017,1612134009248312571,0,1,111296,T,N,0,2738000000,1,4,18702,75608,NGJ1
1612134009278933346,1612134009278326719,0,1,111296,T,N,0,2738000000,1,4,18371,75707,NGJ1
1612134009278933346,1612134009278326719,0,1,24512,T,N,0,-8000000,1,4,18371,75707,NGH1-NGJ1
1612134009278933346,1612134009278326719,0,1,111294,T,B,0,2730000000,1,132,18371,75707,NGH1
1612134009535290699,1612134009534470789,0,1,111294,T,A,0,2726000000,1,4,18575,75752,NGH1
1612134009535290699,1612134009534470789,0,1,111294,T,A,0,2725000000,1,4,18575,75752,NGH1
1612134009679314460,1612134009678714119,0,1,204979,T,B,0,-20000000,1,4,17973,75853,NGJ1-NGK1
1612134009682782602,1612134009679364659,0,1,204979,T,B,0,-20000000,1,4,17621,75855,NGJ1-NGK1
1612134010119959692,1612134010119446679,0,1,111294,T,B,0,2732000000,1,4,18383,76141,NGH1
1612134010122867639,1612134010121845401,0,1,204979,T,N,0,-20000000,1,4,19904,76201,NGJ1-NGK1
1612134010122867639,1612134010121845401,0,1,111296,T,B,0,2741000000,3,4,19904,76201,NGJ1
1612134010122867639,1612134010121845401,0,1,41645,T,N,0,-170000000,1,4,19904,76201,NGJ1-NGV1
1612134010122867639,1612134010121845401,0,1,111311,T,N,0,2911000000,1,4,19904,76201,NGV1
1612134010122867639,1612134010121845401,0,1,111298,T,N,0,2761000000,1,4,19904,76201,NGK1
1612134010307212557,1612134010306830585,0,1,111294,T,B,0,2731000000,1,4,17841,76522,NGH1
1612134010443892970,1612134010443330609,0,1,111294,T,A,0,2726000000,1,4,18571,76559,NGH1
1612134010443892970,1612134010443330609,0,1,111296,T,N,0,2736000000,1,4,18571,76559,NGJ1
1612134010443892970,1612134010443330609,0,1,24512,T,N,0,-10000000,1,4,18571,76559,NGH1-NGJ1
1612134010577597297,1612134010576467999,0,1,24512,T,N,0,-10000000,1,4,19942,76725,NGH1-NGJ1
1612134010577597297,1612134010576467999,0,1,111296,T,N,0,2734000000,1,4,19942,76725,NGJ1
1612134010577597297,1612134010576467999,0,1,111294,T,A,0,2726000000,1,4,19942,76725,NGH1
1612134010577597297,1612134010576467999,0,1,111294,T,A,0,2724000000,2,4,19942,76725,NGH1
1612134010577597297,1612134010576467999,0,1,111294,T,A,0,2723000000,5,4,19942,76725,NGH1
1612134010809986126,1612134010809339299,0,1,111294,T,A,0,2725000000,1,4,18300,76912,NGH1
1612134010929490327,1612134010928770817,0,1,204979,T,B,0,-20000000,1,4,18515,76922,NGJ1-NGK1
1612134011071619234,1612134011070697389,0,1,111294,T,A,0,2726000000,2,4,20127,76957,NGH1
1612134011071619234,1612134011070697389,0,1,111294,T,A,0,2725000000,1,4,20127,76957,NGH1
1612134011071619234,1612134011070697389,0,1,111296,T,N,0,2735000000,1,4,20127,76957,NGJ1
1612134011071619234,1612134011070697389,0,1,24512,T,N,0,-10000000,1,4,20127,76957,NGH1-NGJ1
1612134011102552318,1612134011102112331,0,1,111294,T,B,0,2728000000,1,4,18067,77038,NGH1
1612134011104746841,1612134011104170873,0,1,111299,T,B,0,2808000000,1,132,18806,77066,NGM1
1612134011104746841,1612134011104170873,0,1,111303,T,N,0,2894000000,1,4,18806,77066,NGQ1
1612134011104746841,1612134011104170873,0,1,10746,T,N,0,-86000000,1,4,18806,77066,NGM1-NGQ1
1612134011166461828,1612134011166045203,0,1,111294,T,A,0,2729000000,1,4,17468,77214,NGH1
1612134011168575668,1612134011168243139,0,1,111294,T,B,0,2730000000,1,4,18468,77235,NGH1
1612134011170968080,1612134011170244485,0,1,111313,T,B,0,2960000000,1,4,18268,77282,NGX1
1612134011171298071,1612134011170923769,0,1,111296,T,A,0,2739000000,1,4,17981,77289,NGJ1
1612134011171529371,1612134011170926929,0,1,41645,T,B,0,-170000000,1,4,17339,77293,NGJ1-NGV1
1612134011171881734,1612134011170929819,0,1,209631,T,B,0,-56000000,1,4,20339,77295,NGV1-NGX1
1612134011182493978,1612134011181893929,0,1,111313,T,N,0,2960000000,1,4,18961,77559,NGX1
1612134011182493978,1612134011181893929,0,1,111294,T,N,0,2730000000,1,4,18961,77559,NGH1
1612134011182493978,1612134011181893929,0,1,209593,T,A,0,-230000000,1,132,18961,77559,NGH1-NGX1
1612134011184992686,1612134011183072879,0,1,41645,T,N,0,-170000000,1,4,18289,77619,NGJ1-NGV1
1612134011184992686,1612134011183072879,0,1,111296,T,B,0,2739000000,1,132,18289,77619,NGJ1
1612134011184992686,1612134011183072879,0,1,111311,T,N,0,2909000000,1,4,18289,77619,NGV1
1612134011196746492,1612134011195835263,0,1,209631,T,B,0,-55000000,1,4,18529,77863,NGV1-NGX1
1612134011196800532,1612134011195852935,0,1,41645,T,B,0,-170000000,1,4,23689,77864,NGJ1-NGV1
1612134011196800532,1612134011195865803,0,1,24512,T,B,0,-8000000,1,4,23689,77864,NGH1-NGJ1
1612134011311009213,1612134011310662843,0,1,111294,T,A,0,2731000000,1,4,17666,77915,NGH1
1612134011311480176,1612134011311070501,0,1,111294,T,A,0,2731000000,2,4,17945,77923,NGH1
1612134011311847128,1612134011311496309,0,1,111294,T,A,0,2731000000,1,4,18337,77927,NGH1
1612134011374251653,1612134011373654463,0,1,143984,T,A,0,3158000000,1,132,19232,78086,NGF2
1612134011374251653,1612134011373654463,0,1,17356,T,N,0,-85000000,1,4,19232,78086,NGZ1-NGF2
1612134011374251653,1612134011373654463,0,1,111314,T,N,0,3073000000,1,4,19232,78086,NGZ1
1612134011573454229,1612134011572983607,0,1,111294,T,A,0,2727000000,2,4,19807,78261,NGH1
1612134011573454229,1612134011572983607,0,1,111294,T,A,0,2726000000,1,4,19807,78261,NGH1
1612134011666372998,1612134011665918663,0,1,111294,T,A,0,2726000000,1,4,17751,78305,NGH1
1612134011977098636,1612134011976599223,0,1,41645,T,A,0,-171000000,5,4,18579,78363,NGJ1-NGV1
1612134011977795987,1612134011976613007,0,1,41645,T,A,0,-171000000,4,4,18462,78365,NGJ1-NGV1
1612134011979327760,1612134011978927157,0,1,41645,T,B,0,-171000000,1,4,18232,78372,NGJ1-NGV1
1612134012074753400,1612134012074312463,0,1,111294,T,B,0,2730000000,5,4,18587,78379,NGH1
1612134012179515460,1612134012178821995,0,1,204979,T,B,0,-20000000,1,4,19049,78419,NGJ1-NGK1
1612134012462519574,1612134012461959473,0,1,111294,T,A,0,2729000000,2,4,17918,78489,NGH1
1612134012487796560,1612134012486816987,0,1,111294,T,N,0,2728000000,1,4,19007,78583,NGH1
1612134012487796560,1612134012486816987,0,1,24512,T,N,0,-8000000,1,4,19007,78583,NGH1-NGJ1
1612134012487796560,1612134012486816987,0,1,111296,T,A,0,2737000000,1,4,19007,78583,NGJ1
1612134012487796560,1612134012486816987,0,1,111296,T,A,0,2736000000,1,4,19007,78583,NGJ1
1612134012538357192,1612134012537993171,0,1,111294,T,A,0,2728000000,1,4,19275,78605,NGH1
1612134012914609469,1612134012914199651,0,1,111294,T,A,0,2727000000,1,4,17817,78702,NGH1
1612134012983423304,1612134012982683659,0,1,15052,T,B,0,-20000000,2,4,18204,78721,NGN1-NGQ1
1612134013150737032,1612134013150216825,0,1,24512,T,B,0,-8000000,1,4,18148,78727,NGH1-NGJ1
1612134013179212248,1612134013178740651,0,1,204979,T,B,0,-20000000,1,4,18601,78737,NGJ1-NGK1
1612134013232035495,1612134013231054537,0,1,24512,T,N,0,-9000000,2,4,19903,78751,NGH1-NGJ1
1612134013232035495,1612134013231054537,0,1,111294,T,N,0,2728000000,2,4,19903,78751,NGH1
1612134013232035495,1612134013231054537,0,1,111296,T,B,0,2737000000,2,4,19903,78751,NGJ1
1612134013232035495,1612134013231054537,0,1,111296,T,B,0,2738000000,2,4,19903,78751,NGJ1
1612134013232035495,1612134013231054537,0,1,41645,T,N,0,-170000000,1,4,19903,78751,NGJ1-NGV1
1612134013232035495,1612134013231054537,0,1,111311,T,N,0,2908000000,1,4,19903,78751,NGV1
1612134013236171887,1612134013235560835,0,1,111311,T,A,0,2908000000,5,132,17847,78874,NGV1
1612134013236171887,1612134013235560835,0,1,41645,T,N,0,-170000000,5,4,17847,78874,NGJ1-NGV1
1612134013236171887,1612134013235560835,0,1,111296,T,N,0,2738000000,5,4,17847,78874,NGJ1
1612134013246452193,1612134013241982541,0,1,111296,T,A,0,2738000000,1,4,22475,79097,NGJ1
1612134013276742205,1612134013276173345,0,1,24512,T,B,0,-8000000,1,4,18334,79286,NGH1-NGJ1
1612134013404612814,1612134013404129825,0,1,24512,T,B,0,-8000000,1,4,17912,79312,NGH1-NGJ1
1612134013436142268,1612134013435563677,0,1,111296,T,N,0,2738000000,3,4,18621,79319,NGJ1
1612134013436142268,1612134013435563677,0,1,41645,T,N,0,-170000000,3,4,18621,79319,NGJ1-NGV1
1612134013436142268,1612134013435563677,0,1,111311,T,A,0,2908000000,3,132,18621,79319,NGV1
1612134013480966566,1612134013480520241,0,1,111294,T,A,0,2729000000,1,4,18249,79326,NGH1
1612134013517639279,1612134013517121897,0,1,24512,T,B,0,-8000000,1,4,18352,79342,NGH1-NGJ1
1612134014429633073,1612134014428944745,0,1,204979,T,B,0,-20000000,1,4,18439,79394,NGJ1-NGK1
1612134014456416580,1612134014455074369,0,1,24512,T,N,0,-8000000,5,4,20933,79411,NGH1-NGJ1
1612134014456416580,1612134014455074369,0,1,111294,T,B,0,2731000000,3,4,20933,79411,NGH1
1612134014456416580,1612134014455074369,0,1,111294,T,B,0,2732000000,8,4,20933,79411,NGH1
1612134014456416580,1612134014455074369,0,1,111296,T,N,0,2739000000,2,4,20933,79411,NGJ1
1612134014456416580,1612134014455074369,0,1,111296,T,N,0,2740000000,3,4,20933,79411,NGJ1
1612134014473130898,1612134014456469439,0,1,111294,T,A,0,2732000000,1,4,18239,79429,NGH1
1612134014477763993,1612134014466266915,0,1,111294,T,N,0,2732000000,1,4,17935,79483,NGH1
1612134014477763993,1612134014466266915,0,1,111296,T,A,0,2740000000,1,132,17935,79483,NGJ1
1612134014477763993,1612134014466266915,0,1,24512,T,N,0,-8000000,1,4,17935,79483,NGH1-NGJ1
1612134014482132725,1612134014480867445,0,1,111296,T,N,0,2740000000,1,4,23472,79602,NGJ1
1612134014482132725,1612134014480867445,0,1,204979,T,N,0,-20000000,1,4,23472,79602,NGJ1-NGK1
1612134014482132725,1612134014480867445,0,1,111298,T,A,0,2760000000,1,132,23472,79602,NGK1
1612134014581795773,1612134014581167177,0,1,111296,T,N,0,2740000000,1,4,18653,79775,NGJ1
1612134014581795773,1612134014581167177,0,1,24512,T,A,0,-8000000,1,4,18653,79775,NGH1-NGJ1
1612134014581795773,1612134014581167177,0,1,111294,T,N,0,2732000000,1,4,18653,79775,NGH1
1612134014582955019,1612134014581989333,0,1,111294,T,N,0,2732000000,1,4,18827,79787,NGH1
1612134014582955019,1612134014581989333,0,1,307463,T,A,0,-209000000,1,132,18827,79787,NGH1-NGH2
1612134014582955019,1612134014581989333,0,1,154903,T,N,0,2941000000,1,4,18827,79787,NGH2
1612134014584390396,1612134014583652019,0,1,307492,T,B,0,219000000,1,4,19411,79827,NGF2-NGH2
1612134014584735300,1612134014583728849,0,1,19540,T,B,0,-254000000,1,4,19555,79837,NGV1-NGF2
1612134014584749820,1612134014583838097,0,1,24512,T,B,0,-8000000,1,4,21755,79838,NGH1-NGJ1
1612134014584845416,1612134014583900347,0,1,41645,T,B,0,-170000000,1,4,18136,79841,NGJ1-NGV1
1612134014592320330,1612134014591773011,0,1,24512,T,N,0,-8000000,1,4,20467,79968,NGH1-NGJ1
1612134014592320330,1612134014591773011,0,1,111294,T,N,0,2732000000,1,4,20467,79968,NGH1
1612134014592320330,1612134014591773011,0,1,111296,T,A,0,2740000000,1,132,20467,79968,NGJ1
1612134014943820237,1612134014943132535,0,1,111296,T,N,0,2739000000,1,4,18305,80156,NGJ1
1612134014943820237,1612134014943132535,0,1,111294,T,B,0,2731000000,1,4,18305,80156,NGH1
1612134014943820237,1612134014943132535,0,1,24512,T,N,0,-8000000,1,4,18305,80156,NGH1-NGJ1
1612134015606474171,1612134015606078811,0,1,111294,T,A,0,2730000000,1,4,17392,80281,NGH1
1612134015679315001,1612134015678799867,0,1,204979,T,B,0,-20000000,1,4,17933,80339,NGJ1-NGK1
1612134015702049104,1612134015701433323,0,1,204979,T,N,0,-20000000,1,4,18327,80385,NGJ1-NGK1
1612134015702049104,1612134015701433323,0,1,111296,T,N,0,2738000000,1,4,18327,80385,NGJ1
1612134015702049104,1612134015701433323,0,1,111298,T,A,0,2758000000,1,132,18327,80385,NGK1
1612134015854927919,1612134015854017853,0,1,111296,T,N,0,2738000000,3,4,19236,80453,NGJ1
1612134015854927919,1612134015854017853,0,1,111294,T,A,0,2730000000,1,4,19236,80453,NGH1
1612134015854927919,1612134015854017853,0,1,111294,T,A,0,2729000000,3,4,19236,80453,NGH1
1612134015854927919,1612134015854017853,0,1,24512,T,N,0,-9000000,3,4,19236,80453,NGH1-NGJ1
1612134015907281771,1612134015906715773,0,1,111296,T,N,0,2738000000,1,4,18229,80503,NGJ1
1612134015907281771,1612134015906715773,0,1,111298,T,A,0,2758000000,1,132,18229,80503,NGK1
1612134015907281771,1612134015906715773,0,1,204979,T,N,0,-20000000,1,4,18229,80503,NGJ1-NGK1
1612134015992034916,1612134015989451871,0,1,111298,T,N,0,2759000000,1,4,21894,80539,NGK1
1612134015992034916,1612134015989451871,0,1,111296,T,N,0,2739000000,2,4,21894,80539,NGJ1
1612134015992034916,1612134015989451871,0,1,111296,T,N,0,2741000000,1,4,21894,80539,NGJ1
1612134015992034916,1612134015989451871,0,1,24512,T,N,0,-8000000,3,4,21894,80539,NGH1-NGJ1
1612134015992034916,1612134015989451871,0,1,111294,T,B,0,2730000000,1,4,21894,80539,NGH1
1612134015992034916,1612134015989451871,0,1,111294,T,B,0,2731000000,2,4,21894,80539,NGH1
1612134015992034916,1612134015989451871,0,1,111294,T,B,0,2733000000,3,4,21894,80539,NGH1
1612134015992034916,1612134015989451871,0,1,111294,T,B,0,2734000000,1,4,21894,80539,NGH1
1612134015992034916,1612134015989451871,0,1,111294,T,B,0,2735000000,1,4,21894,80539,NGH1
1612134015992034916,1612134015989451871,0,1,204963,T,N,0,-25000000,1,4,21894,80539,NGH1-NGK1
1612134016552281507,1612134016551682227,0,1,111294,T,A,0,2731000000,1,4,17975,80802,NGH1
1612134016679262528,1612134016678707093,0,1,204979,T,B,0,-20000000,1,4,18009,80847,NGJ1-NGK1
1612134016870010333,1612134016869658395,0,1,111294,T,A,0,2732000000,1,4,17835,80927,NGH1
1612134016875480747,1612134016874304279,0,1,111294,T,A,0,2732000000,1,4,18104,80930,NGH1
1612134016875480747,1612134016874304279,0,1,111294,T,A,0,2731000000,1,4,18104,80930,NGH1
1612134017929685763,1612134017928696991,0,1,204979,T,B,0,-20000000,1,4,21720,81016,NGJ1-NGK1
1612134018097006783,1612134018096357279,0,1,111294,T,N,0,2730000000,3,4,18790,81045,NGH1
1612134018097006783,1612134018096357279,0,1,24512,T,N,0,-9000000,3,4,18790,81045,NGH1-NGJ1
1612134018097006783,1612134018096357279,0,1,111296,T,A,0,2739000000,3,132,18790,81045,NGJ1
1612134018441125677,1612134018440759585,0,1,111294,T,A,0,2730000000,10,4,18993,81086,NGH1
1612134018458259885,1612134018457798615,0,1,24512,T,B,0,-9000000,1,4,17820,81142,NGH1-NGJ1
1612134018819010183,1612134018817865223,0,1,24512,T,N,0,-9000000,1,4,28889,81237,NGH1-NGJ1
1612134018819010183,1612134018817865223,0,1,24512,T,N,0,-8000000,2,4,28889,81237,NGH1-NGJ1
1612134018819010183,1612134018817865223,0,1,111294,T,B,0,2732000000,1,4,28889,81237,NGH1
1612134018819010183,1612134018817865223,0,1,111294,T,B,0,2733000000,2,4,28889,81237,NGH1
1612134018819010183,1612134018817865223,0,1,111294,T,B,0,2734000000,1,4,28889,81237,NGH1
1612134018819010183,1612134018817865223,0,1,111296,T,N,0,2741000000,3,4,28889,81237,NGJ1
1612134018823839070,1612134018823442123,0,1,111294,T,B,0,2735000000,1,4,17861,81305,NGH1
1612134019140529251,1612134019140171147,0,1,111294,T,A,0,2730000000,1,4,18310,81347,NGH1
1612134019179651431,1612134019179071911,0,1,204979,T,B,0,-20000000,1,4,18457,81349,NGJ1-NGK1
1612134019563471210,1612134019562538147,0,1,41645,T,B,0,-170000000,200,4,20906,81393,NGJ1-NGV1
1612134019786089463,1612134019785548553,0,1,111294,T,A,0,2731000000,1,4,19217,81426,NGH1
1612134019786649614,1612134019786166787,0,1,111294,T,A,0,2731000000,1,4,19128,81431,NGH1
1612134020014775329,1612134020013407357,0,1,111294,T,A,0,2731000000,1,4,19522,81528,NGH1
1612134020260113461,1612134020259780013,0,1,111294,T,A,0,2730000000,3,4,19402,81567,NGH1
1612134020474966677,1612134020474560067,0,1,111294,T,A,0,2730000000,2,4,18260,81575,NGH1
1612134020548474127,1612134020548101581,0,1,111294,T,A,0,2731000000,1,4,17815,81581,NGH1
1612134020633677148,1612134020633253977,0,1,111294,T,B,0,2732000000,3,4,21658,81639,NGH1
1612134020637773633,1612134020637448483,0,1,111294,T,A,0,2730000000,2,4,18029,81645,NGH1
1612134020861640905,1612134020861329705,0,1,111294,T,A,0,2730000000,1,4,18491,81659,NGH1
1612134021049415683,1612134021049035721,0,1,111294,T,A,0,2730000000,1,4,23784,81669,NGH1
1612134021132661407,1612134021132193535,0,1,41645,T,B,0,-170000000,10,4,21041,81673,NGJ1-NGV1
1612134021268382954,1612134021267979205,0,1,111294,T,A,0,2730000000,1,4,18881,81676,NGH1
1612134021291791887,1612134021291344815,0,1,41645,T,B,0,-170000000,9,4,18164,81678,NGJ1-NGV1
1612134021528655916,1612134021527797305,0,1,111294,T,B,0,2731000000,5,4,18834,81821,NGH1
1612134021528655916,1612134021527797305,0,1,111294,T,B,0,2732000000,5,4,18834,81821,NGH1
1612134021674623588,1612134021674165971,0,1,111294,T,A,0,2731000000,2,4,17907,81967,NGH1
1612134022013835937,1612134022013501525,0,1,111294,T,B,0,2731000000,2,4,17768,82040,NGH1
1612134022388550477,1612134022388162777,0,1,111294,T,B,0,2731000000,1,4,17879,82071,NGH1
1612134022592593165,1612134022591235399,0,1,111294,T,B,0,2732000000,6,4,18361,82098,NGH1
1612134022641381201,1612134022641057611,0,1,111294,T,A,0,2730000000,1,4,18037,82126,NGH1
1612134024171676437,1612134024170658261,0,1,204979,T,B,0,-19000000,4,4,18555,82404,NGJ1-NGK1
1612134024413373489,1612134024412726581,0,1,111294,T,A,0,2730000000,2,4,17798,82740,NGH1
1612134024843720428,1612134024842866257,0,1,204979,T,N,0,-18000000,1,4,20486,82918,NGJ1-NGK1
1612134024843720428,1612134024842866257,0,1,111296,T,B,0,2740000000,1,132,20486,82918,NGJ1
1612134024843720428,1612134024842866257,0,1,111298,T,N,0,2758000000,1,4,20486,82918,NGK1
1612134024887361361,1612134024886763617,0,1,111294,T,A,0,2730000000,1,4,18767,82992,NGH1
1612134024887829965,1612134024887436361,0,1,111294,T,A,0,2730000000,1,4,17674,82994,NGH1
1612134025061619311,1612134025060932495,0,1,111294,T,A,0,2730000000,3,4,17840,83029,NGH1
1612134025062089542,1612134025061671779,0,1,111294,T,A,0,2730000000,1,4,18467,83032,NGH1
1612134025111756396,1612134025110538759,0,1,204979,T,N,0,-19000000,1,4,19076,83088,NGJ1-NGK1
1612134025111756396,1612134025110538759,0,1,121372,T,N,0,-51000000,1,4,19076,83088,NGK1-NGM1
1612134025111756396,1612134025110538759,0,1,43150,T,A,0,32000000,1,132,19076,83088,NG:BF J1-K1-M1
1612134026102406132,1612134026101831153,0,1,111294,T,B,0,2731000000,9,4,19034,83291,NGH1
1612134026119945964,1612134026119622335,0,1,111294,T,B,0,2731000000,1,4,17919,83316,NGH1
1612134026128870536,1612134026128544011,0,1,111294,T,A,0,2730000000,5,4,17974,83322,NGH1
1612134026143181026,1612134026142864109,0,1,111294,T,A,0,2730000000,1,4,17549,83327,NGH1
1612134026663399179,1612134026663073949,0,1,111294,T,A,0,2730000000,1,4,17930,83372,NGH1
1612134026850158432,1612134026849812113,0,1,111294,T,A,0,2730000000,1,4,17554,83385,NGH1
1612134027060250843,1612134027059519515,0,1,209631,T,A,0,-57000000,2,4,18674,83450,NGV1-NGX1
1612134027872208363,1612134027871491723,0,1,62831,T,B,0,-64000000,1,4,18025,83557,NGM1-NGN1
1612134028249956251,1612134028249505021,0,1,111294,T,A,0,2730000000,1,4,18328,83573,NGH1
1612134028385998153,1612134028385346301,0,1,62831,T,B,0,-64000000,1,4,18311,83584,NGM1-NGN1
1612134028900070539,1612134028899190039,0,1,62831,T,B,0,-64000000,1,4,18044,83600,NGM1-NGN1
1612134029016368376,1612134029015519329,0,1,111294,T,A,0,2730000000,2,4,17940,83604,NGH1
1612134029414200694,1612134029413346171,0,1,62831,T,B,0,-64000000,2,4,18073,83612,NGM1-NGN1
1612134029533579150,1612134029532827585,0,1,111298,T,A,0,2756000000,7,4,17556,83628,NGK1
1612134029594799993,1612134029594456613,0,1,111296,T,A,0,2738000000,1,4,18242,83664,NGJ1
1612134029595465028,1612134029594814181,0,1,111296,T,N,0,2738000000,2,4,19352,83666,NGJ1
1612134029595465028,1612134029594814181,0,1,111298,T,A,0,2756000000,2,132,19352,83666,NGK1
