ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606400992728335642,1606400992728058979,0,1,111291,T,A,0,2930000000,2,0,17684,27298651,NGF1
1606400998213789439,1606400998213433429,0,1,111291,T,A,0,2929000000,1,0,17517,27298870,NGF1
1606401003630337434,1606401003629705735,0,1,111291,T,A,0,2929000000,2,0,17915,27299467,NGF1
1606401003632891629,1606401003631880753,0,1,111293,T,A,0,2909000000,1,0,17802,27299521,NGG1
1606401003638866946,1606401003638355903,0,1,204963,T,A,0,141000000,2,0,17944,27299655,NGH1-NGK1
1606401004616023290,1606401004615699499,0,1,111291,T,A,0,2928000000,1,0,17455,27300244,NGF1
1606401009439467306,1606401009438774393,0,1,111291,T,N,0,2929000000,1,0,21849,27300663,NGF1
1606401009439467306,1606401009438774393,0,1,111311,T,N,0,2825000000,2,0,21849,27300663,NGV1
1606401009439467306,1606401009438774393,0,1,41645,T,N,0,-112000000,2,0,21849,27300663,NGJ1-NGV1
1606401009439467306,1606401009438774393,0,1,111296,T,B,0,2713000000,4,0,21849,27300663,NGJ1
1606401009439467306,1606401009438774393,0,1,24441,T,N,0,216000000,1,0,21849,27300663,NGF1-NGJ1
1606401009447715082,1606401009439789503,0,1,111291,T,B,0,2929000000,2,0,19450,27300737,NGF1
1606401014744041823,1606401014743561961,0,1,15228,T,B,0,20000000,6,0,17859,27301645,NGF1-NGG1
1606401014745031865,1606401014744532049,0,1,111291,T,B,0,2930000000,3,0,22098,27301662,NGF1
1606401014765773878,1606401014764847755,0,1,111291,T,A,0,2931000000,1,0,19579,27302179,NGF1
1606401014767747918,1606401014767479933,0,1,111291,T,A,0,2931000000,1,0,17857,27302202,NGF1
1606401014777103920,1606401014776764147,0,1,15228,T,A,0,20000000,1,0,18219,27302320,NGF1-NGG1
1606401015755580374,1606401015755134619,0,1,111293,T,A,0,2910000000,1,0,19660,27302691,NGG1
1606401015755580374,1606401015755134619,0,1,111293,T,A,0,2909000000,3,0,19660,27302691,NGG1
1606401015758508472,1606401015756087437,0,1,111291,T,A,0,2930000000,1,0,25549,27302737,NGF1
1606401016335635199,1606401016335337065,0,1,111291,T,B,0,2930000000,1,0,17842,27303455,NGF1
1606401019743747700,1606401019743368893,0,1,111291,T,A,0,2931000000,1,0,17414,27304578,NGF1
1606401019744028916,1606401019743761457,0,1,111291,T,A,0,2931000000,1,0,18587,27304583,NGF1
1606401023516823883,1606401023516251497,0,1,111291,T,N,0,2930000000,1,0,25931,27305048,NGF1
1606401023516823883,1606401023516251497,0,1,111293,T,A,0,2909000000,5,0,25931,27305048,NGG1
1606401023516823883,1606401023516251497,0,1,15228,T,N,0,21000000,1,0,25931,27305048,NGF1-NGG1
1606401023522995375,1606401023519166403,0,1,111291,T,A,0,2930000000,1,0,17843,27305200,NGF1
1606401023523779842,1606401023519930713,0,1,111296,T,A,0,2712000000,1,0,18610,27305220,NGJ1
1606401034411734043,1606401034410939335,0,1,111296,T,B,0,2713000000,4,0,28607,27305910,NGJ1
1606401034411734043,1606401034410939335,0,1,41645,T,N,0,-112000000,4,0,28607,27305910,NGJ1-NGV1
1606401034411734043,1606401034410939335,0,1,111311,T,N,0,2825000000,4,0,28607,27305910,NGV1
1606401034415789687,1606401034412155375,0,1,111296,T,A,0,2713000000,1,0,19636,27306026,NGJ1
1606401044580826406,1606401044580186665,0,1,111291,T,B,0,2930000000,5,0,22722,27306873,NGF1
1606401044589237870,1606401044583684071,0,1,111291,T,B,0,2931000000,3,0,20114,27307038,NGF1
1606401044594102269,1606401044587696507,0,1,111293,T,B,0,2911000000,1,0,21302,27307176,NGG1
1606401044596747203,1606401044589461953,0,1,111291,T,B,0,2932000000,1,0,17453,27307213,NGF1
1606401044600878376,1606401044594265535,0,1,111291,T,B,0,2932000000,2,0,23475,27307324,NGF1
1606401045665369871,1606401045665049315,0,1,111291,T,A,0,2932000000,1,0,17920,27308100,NGF1
1606401055603772113,1606401055603332497,0,1,111291,T,B,0,2933000000,2,0,20721,27308269,NGF1
1606401055603865069,1606401055603335455,0,1,111291,T,B,0,2933000000,1,0,25578,27308272,NGF1
1606401055617446523,1606401055612198689,0,1,121360,T,B,0,-18000000,9,0,22257,27308377,NGJ1-NGM1
1606401055620718809,1606401055617465817,0,1,121360,T,B,0,-18000000,2,0,17721,27308444,NGJ1-NGM1
1606401055713125378,1606401055712785103,0,1,121360,T,B,0,-18000000,1,0,19578,27308889,NGJ1-NGM1
1606401055813756009,1606401055813404553,0,1,121360,T,B,0,-18000000,1,0,18107,27308977,NGJ1-NGM1
1606401055814174568,1606401055813871235,0,1,121360,T,B,0,-18000000,1,0,18262,27308983,NGJ1-NGM1
1606401055918929958,1606401055917485707,0,1,111291,T,B,0,2934000000,1,0,23510,27309159,NGF1
1606401060051984356,1606401060051511363,0,1,111293,T,A,0,2913000000,2,0,17706,27310024,NGG1
1606401060052236875,1606401060051947779,0,1,111293,T,A,0,2913000000,1,0,17963,27310028,NGG1
1606401064083116126,1606401064082649089,0,1,111291,T,A,0,2933000000,5,0,19133,27310424,NGF1
1606401064084650203,1606401064083091951,0,1,111291,T,A,0,2933000000,3,0,19726,27310431,NGF1
1606401064085048226,1606401064083172367,0,1,111291,T,A,0,2933000000,1,0,19152,27310437,NGF1
1606401064086209116,1606401064084379151,0,1,111293,T,A,0,2912000000,3,0,21993,27310456,NGG1
1606401066611521111,1606401066611109651,0,1,111291,T,B,0,2933000000,2,0,20513,27310921,NGF1
1606401066612545685,1606401066611704693,0,1,121360,T,B,0,-18000000,1,0,18343,27310943,NGJ1-NGM1
1606401066615025948,1606401066613469549,0,1,111291,T,A,0,2933000000,1,0,17564,27311003,NGF1
1606401066616503169,1606401066614314623,0,1,111291,T,A,0,2933000000,1,0,19146,27311034,NGF1
1606401066798863016,1606401066798465521,0,1,111291,T,A,0,2933000000,1,0,18952,27311139,NGF1
1606401066798863016,1606401066798465521,0,1,111291,T,A,0,2932000000,3,0,18952,27311139,NGF1
1606401068578842072,1606401068578036785,0,1,111291,T,B,0,2933000000,1,0,20219,27311406,NGF1
1606401068713750026,1606401068713142083,0,1,111293,T,B,0,2913000000,1,0,18762,27311592,NGG1
1606401070203670878,1606401070203184791,0,1,111293,T,A,0,2913000000,1,0,18328,27311728,NGG1
1606401077506520246,1606401077506128817,0,1,111291,T,B,0,2934000000,1,0,17898,27311907,NGF1
1606401078919944600,1606401078919463479,0,1,111291,T,B,0,2935000000,1,0,18345,27312253,NGF1
1606401078919961795,1606401078919463479,0,1,111291,T,B,0,2936000000,1,0,18532,27312254,NGF1
1606401079019112159,1606401079018820017,0,1,111291,T,A,0,2935000000,1,0,18167,27312512,NGF1
1606401079318196424,1606401079317834503,0,1,111291,T,A,0,2934000000,1,0,18220,27312698,NGF1
1606401082388639866,1606401082388282635,0,1,111291,T,A,0,2934000000,1,0,19316,27312976,NGF1
1606401082650696175,1606401082650405809,0,1,111291,T,A,0,2934000000,1,0,17898,27313000,NGF1
1606401087542179367,1606401087541900373,0,1,111293,T,A,0,2913000000,2,0,17575,27313189,NGG1
1606401087542614606,1606401087542321957,0,1,111293,T,A,0,2913000000,1,0,17468,27313194,NGG1
1606401087986187950,1606401087985833221,0,1,111291,T,A,0,2933000000,1,0,18178,27313469,NGF1
1606401098064439910,1606401098063680253,0,1,111293,T,B,0,2914000000,1,0,22673,27313599,NGG1
1606401112343958096,1606401112343401239,0,1,111291,T,A,0,2934000000,1,0,25589,27313999,NGF1
1606401118608271378,1606401118607448771,0,1,111291,T,A,0,2934000000,2,0,27539,27314040,NGF1
1606401118614080203,1606401118609177977,0,1,111291,T,A,0,2934000000,5,0,19865,27314052,NGF1
1606401120200948166,1606401120200580679,0,1,111291,T,B,0,2934000000,1,0,18187,27314366,NGF1
1606401120573483873,1606401120573162905,0,1,111291,T,B,0,2935000000,1,0,19787,27314490,NGF1
1606401127754100519,1606401127753716155,0,1,111291,T,B,0,2935000000,1,0,18356,27314615,NGF1
1606401127755999648,1606401127754074513,0,1,111291,T,B,0,2935000000,4,0,17823,27314638,NGF1
1606401127756242235,1606401127754179701,0,1,111291,T,B,0,2935000000,3,0,18849,27314641,NGF1
1606401127758549183,1606401127756251513,0,1,111293,T,B,0,2915000000,2,0,17594,27314681,NGG1
1606401127790500171,1606401127790201127,0,1,111291,T,A,0,2935000000,2,0,18609,27314855,NGF1
1606401128978436837,1606401128978092701,0,1,111291,T,B,0,2935000000,1,0,23524,27315198,NGF1
1606401133425756235,1606401133425372057,0,1,111291,T,B,0,2936000000,1,0,25201,27315641,NGF1
1606401133734385477,1606401133734080777,0,1,111291,T,B,0,2936000000,1,0,17906,27315707,NGF1
1606401142912008316,1606401142911562979,0,1,111291,T,B,0,2936000000,1,0,26751,27315985,NGF1
1606401143349954452,1606401143349681593,0,1,111291,T,B,0,2936000000,1,0,18112,27316047,NGF1
1606401143350451623,1606401143350160427,0,1,111291,T,B,0,2936000000,1,0,20322,27316057,NGF1
1606401143361185442,1606401143359912381,0,1,24512,T,B,0,127000000,4,0,17386,27316345,NGH1-NGJ1
1606401143375328904,1606401143367223621,0,1,204979,T,B,0,16000000,13,0,18170,27316718,NGJ1-NGK1
1606401143376090774,1606401143375338815,0,1,62635,T,B,0,-71000000,4,0,17559,27316757,NGJ1-NGN1
1606401143914986941,1606401143914681055,0,1,111291,T,B,0,2937000000,1,0,17575,27317429,NGF1
1606401143995027950,1606401143994706147,0,1,111291,T,B,0,2938000000,2,0,18133,27317644,NGF1
1606401143995537185,1606401143995192289,0,1,111291,T,B,0,2938000000,1,0,18987,27317654,NGF1
1606401150314726827,1606401150313851431,0,1,111291,T,A,0,2937000000,1,0,25468,27318138,NGF1
1606401150319143975,1606401150318294831,0,1,111291,T,A,0,2937000000,3,0,19627,27318156,NGF1
1606401151486167517,1606401151485877923,0,1,111291,T,A,0,2936000000,1,0,17773,27318487,NGF1
1606401151490175901,1606401151489601925,0,1,111293,T,A,0,2916000000,3,0,17488,27318553,NGG1
1606401151521034662,1606401151520752855,0,1,111291,T,B,0,2936000000,1,0,19243,27318803,NGF1
1606401158670228211,1606401158669871099,0,1,111291,T,B,0,2936000000,1,0,17533,27319435,NGF1
1606401158670590838,1606401158670246385,0,1,111291,T,B,0,2936000000,1,0,18437,27319442,NGF1
1606401171008838121,1606401171007510059,0,1,111291,T,A,0,2935000000,2,0,17567,27319664,NGF1
1606401171008918173,1606401171007662847,0,1,111291,T,A,0,2935000000,1,0,24728,27319665,NGF1
1606401171009024205,1606401171007813409,0,1,111293,T,A,0,2915000000,1,0,24418,27319666,NGG1
1606401171010513318,1606401171008938969,0,1,111291,T,A,0,2935000000,2,0,18410,27319704,NGF1
1606401171010901666,1606401171008942955,0,1,111294,T,A,0,2844000000,1,0,18290,27319711,NGH1
1606401171018145880,1606401171013808801,0,1,204963,T,A,0,144000000,1,0,17908,27319842,NGH1-NGK1
1606401171022361524,1606401171018138945,0,1,204963,T,A,0,144000000,3,0,17593,27319911,NGH1-NGK1
1606401171025509126,1606401171022367433,0,1,24512,T,A,0,127000000,4,0,18067,27319974,NGH1-NGJ1
1606401171058877179,1606401171058522553,0,1,111291,T,A,0,2935000000,1,0,20845,27320395,NGF1
1606401171058877179,1606401171058522553,0,1,111291,T,A,0,2934000000,2,0,20845,27320395,NGF1
1606401171106444766,1606401171106180161,0,1,111291,T,B,0,2935000000,1,0,17315,27320550,NGF1
1606401173659853821,1606401173659477449,0,1,111291,T,B,0,2936000000,2,0,17888,27320994,NGF1
1606401177350057190,1606401177349691383,0,1,111291,T,A,0,2935000000,2,0,23360,27321211,NGF1
1606401177461690673,1606401177461056561,0,1,111294,T,A,0,2843000000,1,0,18331,27321486,NGH1
1606401177462392875,1606401177461346499,0,1,111291,T,A,0,2934000000,1,0,23021,27321501,NGF1
1606401177467158922,1606401177464963547,0,1,111291,T,A,0,2934000000,1,0,19052,27321602,NGF1
1606401177467588377,1606401177466399141,0,1,111291,T,A,0,2934000000,1,0,17807,27321616,NGF1
1606401177517100991,1606401177516687683,0,1,111291,T,A,0,2933000000,1,0,18038,27321882,NGF1
1606401179003959594,1606401179003483429,0,1,111291,T,B,0,2934000000,1,0,23126,27322455,NGF1
1606401184791175603,1606401184783074439,0,1,111291,T,B,0,2935000000,1,0,28482,27322904,NGF1
1606401184793229076,1606401184792434953,0,1,111291,T,B,0,2935000000,1,0,19447,27322951,NGF1
1606401184844176430,1606401184843877881,0,1,111291,T,A,0,2935000000,1,0,18197,27323244,NGF1
1606401193859605408,1606401193859107405,0,1,111291,T,B,0,2935000000,1,0,24253,27323961,NGF1
1606401195247041620,1606401195246659495,0,1,111291,T,B,0,2936000000,1,0,17810,27324268,NGF1
1606401238211149097,1606401238210608341,0,1,111291,T,A,0,2935000000,1,0,20249,27324520,NGF1
1606401238211734240,1606401238211124397,0,1,111291,T,A,0,2935000000,2,0,19989,27324529,NGF1
1606401238214360731,1606401238212942577,0,1,111293,T,A,0,2914000000,3,0,21559,27324589,NGG1
1606401238356801703,1606401238356508747,0,1,111291,T,A,0,2933000000,1,0,17829,27324992,NGF1
1606401238357933497,1606401238356989161,0,1,111291,T,A,0,2933000000,1,0,23368,27325010,NGF1
1606401238358663871,1606401238357679277,0,1,111291,T,A,0,2933000000,1,0,18900,27325020,NGF1
1606401238710802210,1606401238710472577,0,1,111291,T,A,0,2933000000,1,0,18353,27325604,NGF1
1606401245246183046,1606401245245771475,0,1,111291,T,B,0,2934000000,1,0,18370,27325998,NGF1
1606401245248393722,1606401245246259027,0,1,111291,T,B,0,2934000000,1,0,17564,27326015,NGF1
1606401245248789897,1606401245247002795,0,1,111293,T,B,0,2914000000,1,0,18162,27326025,NGG1
1606401245249192496,1606401245247094899,0,1,111291,T,B,0,2934000000,2,0,17439,27326033,NGF1
1606401245254664622,1606401245251058877,0,1,111291,T,A,0,2934000000,4,0,18403,27326119,NGF1
1606401245306074007,1606401245305802241,0,1,111291,T,A,0,2934000000,1,0,17762,27326324,NGF1
1606401246005896650,1606401246004784935,0,1,111293,T,A,0,2914000000,1,0,18082,27326471,NGG1
1606401250052048844,1606401250051654913,0,1,111291,T,B,0,2935000000,1,0,24585,27326579,NGF1
1606401250055311349,1606401250054099389,0,1,111291,T,B,0,2935000000,1,0,17938,27326647,NGF1
1606401297090437040,1606401297090065375,0,1,111291,T,A,0,2935000000,2,0,23621,27327278,NGF1
1606401297090736004,1606401297090413347,0,1,111291,T,A,0,2935000000,3,0,24507,27327281,NGF1
1606401338010863547,1606401338010441243,0,1,111293,T,A,0,2914000000,1,0,17692,27328714,NGG1
1606401338013809841,1606401338010973983,0,1,111293,T,A,0,2914000000,1,0,18122,27328724,NGG1
1606401338014711640,1606401338013818779,0,1,111291,T,A,0,2934000000,1,0,17892,27328758,NGF1
1606401338015994129,1606401338014837831,0,1,111291,T,A,0,2934000000,1,0,18657,27328799,NGF1
1606401338016997695,1606401338016006521,0,1,111291,T,A,0,2934000000,3,0,20010,27328825,NGF1
1606401338069405054,1606401338069128297,0,1,111291,T,B,0,2934000000,1,0,18237,27329035,NGF1
1606401343176102619,1606401343175207115,0,1,111291,T,B,0,2935000000,1,0,24342,27329541,NGF1
1606401343304399282,1606401343304092325,0,1,111291,T,A,0,2935000000,2,0,17998,27329942,NGF1
1606401352917382733,1606401352916809841,0,1,111291,T,B,0,2935000000,2,0,22168,27330519,NGF1
1606401354890826291,1606401354890496739,0,1,111291,T,A,0,2935000000,1,0,18057,27330960,NGF1
1606401356341817909,1606401356341504753,0,1,111291,T,B,0,2936000000,1,0,20234,27330998,NGF1
1606401358208715280,1606401358208420611,0,1,111291,T,A,0,2935000000,1,0,18096,27331076,NGF1
1606401359898990822,1606401359898659065,0,1,111291,T,A,0,2935000000,1,0,18502,27331155,NGF1
1606401363514130214,1606401363513786473,0,1,111293,T,A,0,2914000000,1,0,17641,27331710,NGG1
1606401363522277542,1606401363514150597,0,1,111291,T,A,0,2934000000,1,0,18167,27331716,NGF1
1606401363522822101,1606401363514252893,0,1,111291,T,A,0,2934000000,1,0,16978,27331724,NGF1
1606401377630161608,1606401377628855429,0,1,111291,T,A,0,2933000000,1,0,20112,27332309,NGF1
1606401377630971646,1606401377629453175,0,1,111291,T,A,0,2933000000,1,0,19265,27332323,NGF1
1606401377645903586,1606401377645600385,0,1,111291,T,B,0,2933000000,1,0,17545,27332702,NGF1
1606401380675198602,1606401380674672529,0,1,111291,T,B,0,2934000000,1,0,18034,27333392,NGF1
1606401390192510267,1606401390191198959,0,1,111293,T,B,0,2914000000,1,0,23082,27333873,NGG1
1606401418206662841,1606401418206168383,0,1,111291,T,A,0,2934000000,1,0,20269,27334313,NGF1
1606401453214913238,1606401453214304089,0,1,111291,T,A,0,2934000000,2,0,18189,27334443,NGF1
1606401453215306849,1606401453214868881,0,1,111291,T,A,0,2934000000,2,0,18251,27334448,NGF1
1606401453215792652,1606401453214876287,0,1,111291,T,A,0,2934000000,2,0,22074,27334455,NGF1
1606401453215969932,1606401453214876451,0,1,111291,T,A,0,2934000000,1,0,25000,27334459,NGF1
1606401453221028138,1606401453218729235,0,1,111291,T,B,0,2934000000,1,0,18008,27334569,NGF1
1606401474585913100,1606401474585488797,0,1,111291,T,B,0,2935000000,3,0,19271,27334832,NGF1
1606401474587674721,1606401474585977673,0,1,111291,T,B,0,2935000000,2,0,18501,27334857,NGF1
1606401474589778437,1606401474587693035,0,1,111291,T,B,0,2935000000,2,0,19033,27334898,NGF1
1606401474590229640,1606401474587911077,0,1,111291,T,B,0,2935000000,5,0,19009,27334906,NGF1
1606401474590330824,1606401474587912395,0,1,111291,T,B,0,2935000000,1,0,17517,27334909,NGF1
1606401474590444471,1606401474588217825,0,1,111291,T,B,0,2935000000,3,0,17878,27334911,NGF1
1606401474591088238,1606401474588410855,0,1,111291,T,B,0,2935000000,1,0,21169,27334923,NGF1
1606401474595880753,1606401474591232069,0,1,111291,T,A,0,2935000000,1,0,18187,27335019,NGF1
1606401474596957847,1606401474593416541,0,1,111291,T,A,0,2935000000,1,0,17487,27335040,NGF1
1606401474597521254,1606401474593671485,0,1,111291,T,A,0,2935000000,1,0,18491,27335049,NGF1
1606401480008823938,1606401480008015625,0,1,111298,T,A,0,2700000000,1,0,22104,27335387,NGK1
1606401489250537622,1606401489248081631,0,1,111293,T,A,0,2914000000,2,0,19581,27335573,NGG1
1606401489251178185,1606401489250106305,0,1,111291,T,A,0,2934000000,2,0,17981,27335586,NGF1
1606401489259317757,1606401489258382417,0,1,111291,T,A,0,2933000000,1,0,16731,27335730,NGF1
1606401489273260039,1606401489272946835,0,1,111291,T,B,0,2933000000,1,0,19294,27335903,NGF1
1606401489285111020,1606401489284862779,0,1,111291,T,B,0,2933000000,1,0,17580,27335944,NGF1
1606401489291361436,1606401489290814377,0,1,111291,T,B,0,2933000000,1,0,17411,27335973,NGF1
1606401489296805470,1606401489296545907,0,1,111291,T,B,0,2934000000,1,0,17507,27336056,NGF1
1606401490470299602,1606401490469896183,0,1,24512,T,B,0,127000000,2,0,18280,27336355,NGH1-NGJ1
1606401509979640604,1606401509979073837,0,1,111294,T,A,0,2842000000,1,0,24906,27336754,NGH1
1606401531275176013,1606401531274702563,0,1,111291,T,B,0,2934000000,2,0,24884,27336959,NGF1
1606401531277315453,1606401531275134147,0,1,111291,T,B,0,2934000000,1,0,17458,27336965,NGF1
1606401531277457400,1606401531275134303,0,1,111291,T,B,0,2934000000,1,0,16619,27336967,NGF1
1606401531277604996,1606401531275136963,0,1,111291,T,B,0,2934000000,1,0,20619,27336970,NGF1
1606401531291262078,1606401531290955179,0,1,111294,T,B,0,2843000000,1,0,18045,27337217,NGH1
1606401538206077064,1606401538205713711,0,1,111291,T,A,0,2934000000,1,0,18046,27337583,NGF1
1606401538571453979,1606401538571156011,0,1,111291,T,A,0,2934000000,1,0,20511,27337598,NGF1
1606401538572414241,1606401538572137109,0,1,111291,T,A,0,2934000000,1,0,19462,27337611,NGF1
1606401598203314964,1606401598202808275,0,1,111291,T,A,0,2933000000,1,0,20235,27337993,NGF1
1606401599283548795,1606401599283164359,0,1,111293,T,A,0,2913000000,5,0,18496,27338390,NGG1
1606401599287515464,1606401599286246695,0,1,111291,T,A,0,2933000000,1,0,19681,27338462,NGF1
1606401599287634503,1606401599286250121,0,1,111294,T,A,0,2842000000,1,0,18977,27338464,NGH1
1606401599287831939,1606401599286430537,0,1,111291,T,A,0,2933000000,1,0,18588,27338468,NGF1
1606401599288011267,1606401599287523263,0,1,111291,T,A,0,2933000000,3,0,18211,27338475,NGF1
1606401599301031242,1606401599300734625,0,1,111291,T,B,0,2933000000,1,0,17676,27338650,NGF1
1606401599312712164,1606401599312450901,0,1,111291,T,B,0,2933000000,1,0,18043,27338684,NGF1
1606401599324506090,1606401599324234747,0,1,111291,T,B,0,2933000000,1,0,17327,27338730,NGF1
1606401599329242201,1606401599329000719,0,1,111293,T,B,0,2913000000,1,0,18082,27338779,NGG1
1606401599332199708,1606401599331788107,0,1,111291,T,B,0,2934000000,1,0,18945,27338844,NGF1
1606401608223845823,1606401608223362387,0,1,111293,T,B,0,2914000000,1,0,34258,27339371,NGG1
1606401608225955639,1606401608224241213,0,1,111293,T,A,0,2914000000,1,0,23768,27339392,NGG1
1606401608227692680,1606401608225957737,0,1,111291,T,B,0,2935000000,2,0,17660,27339419,NGF1
1606401608228167507,1606401608226254247,0,1,111291,T,B,0,2935000000,1,0,19771,27339431,NGF1
1606401644004159213,1606401644003798679,0,1,111291,T,A,0,2934000000,1,0,20972,27339800,NGF1
1606401653745306677,1606401653744840547,0,1,111291,T,A,0,2934000000,1,0,21077,27339828,NGF1
1606401653746985293,1606401653746353739,0,1,111291,T,A,0,2934000000,3,0,24032,27339832,NGF1
