ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610321017197290199,1610321017196976587,0,1,111294,T,B,0,2604000000,1,4,18450,140712,NGH1
1610321017198352273,1610321017198074125,0,1,111294,T,B,0,2604000000,1,4,18527,140730,NGH1
1610321021890546424,1610321021890012659,0,1,111294,T,A,0,2603000000,2,4,18747,140816,NGH1
1610321021891489198,1610321021890604221,0,1,111294,T,A,0,2603000000,2,4,19318,140830,NGH1
1610321021891489198,1610321021890604221,0,1,111293,T,N,0,2630000000,1,4,19318,140830,NGG1
1610321021891489198,1610321021890604221,0,1,215880,T,N,0,27000000,1,4,19318,140830,NGG1-NGH1
1610321038964045045,1610321038963358425,0,1,111293,T,A,0,2630000000,1,4,19689,140878,NGG1
1610321042862134938,1610321042860776261,0,1,111293,T,B,0,2631000000,2,4,24823,140917,NGG1
1610321042862134938,1610321042860776261,0,1,215880,T,N,0,27000000,1,4,24823,140917,NGG1-NGH1
1610321042862134938,1610321042860776261,0,1,111294,T,N,0,2604000000,1,4,24823,140917,NGH1
1610321044974049747,1610321044973563865,0,1,111293,T,A,0,2630000000,2,4,26970,141049,NGG1
1610321044976328543,1610321044975859829,0,1,111293,T,A,0,2629000000,2,4,22605,141089,NGG1
1610321058568872295,1610321058567177779,0,1,111293,T,N,0,2629000000,1,4,19174,141248,NGG1
1610321058568872295,1610321058567177779,0,1,111294,T,A,0,2602000000,1,132,19174,141248,NGH1
1610321058568872295,1610321058567177779,0,1,215880,T,N,0,27000000,1,4,19174,141248,NGG1-NGH1
1610321066711271660,1610321066710764519,0,1,111293,T,A,0,2629000000,1,4,21452,141289,NGG1
1610321087905142719,1610321087904603877,0,1,111293,T,B,0,2630000000,2,4,25953,141330,NGG1
1610321111022736940,1610321111021982201,0,1,111293,T,B,0,2630000000,2,4,27430,141421,NGG1
1610321128505058374,1610321128504472025,0,1,111293,T,A,0,2629000000,1,4,24275,141536,NGG1
1610321128520563689,1610321128520184801,0,1,111293,T,A,0,2629000000,1,4,18338,141549,NGG1
1610321132937270423,1610321132936076983,0,1,111293,T,B,0,2630000000,2,4,26303,141566,NGG1
1610321132937270423,1610321132936076983,0,1,215880,T,N,0,27000000,1,4,26303,141566,NGG1-NGH1
1610321132937270423,1610321132936076983,0,1,111294,T,N,0,2603000000,1,4,26303,141566,NGH1
1610321147769652897,1610321147768148779,0,1,215880,T,B,0,27000000,12,4,19033,141877,NGG1-NGH1
1610321147772319496,1610321147771877423,0,1,215880,T,B,0,27000000,4,4,19023,141888,NGG1-NGH1
1610321149201032670,1610321149200199887,0,1,215880,T,B,0,27000000,9,4,25373,141986,NGG1-NGH1
1610321149232523971,1610321149232161045,0,1,111293,T,A,0,2630000000,1,4,17895,142114,NGG1
1610321149237101046,1610321149236631305,0,1,41756,T,B,0,-158000000,1,4,18559,142169,NGK1-NGV1
1610321149241468234,1610321149241062931,0,1,215880,T,A,0,27000000,1,4,18678,142173,NGG1-NGH1
1610321149373864961,1610321149373227745,0,1,215880,T,B,0,27000000,5,4,19298,142325,NGG1-NGH1
1610321149385681531,1610321149385201209,0,1,111293,T,A,0,2629000000,1,4,18090,142368,NGG1
1610321150252006407,1610321150251643025,0,1,111293,T,A,0,2630000000,1,4,18391,142475,NGG1
1610321151922312942,1610321151920998521,0,1,156565,T,B,0,2485000000,1,4,25937,142495,NGJ2
1610321151922312942,1610321151920998521,0,1,156565,T,B,0,2486000000,1,4,25937,142495,NGJ2
1610321151922312942,1610321151920998521,0,1,154903,T,N,0,2858000000,1,4,25937,142495,NGH2
1610321151922312942,1610321151920998521,0,1,154903,T,N,0,2859000000,1,4,25937,142495,NGH2
1610321151922312942,1610321151920998521,0,1,115489,T,N,0,373000000,2,4,25937,142495,NGH2-NGJ2
1610321151923150012,1610321151922617487,0,1,115489,T,N,0,373000000,1,4,18757,142526,NGH2-NGJ2
1610321151923150012,1610321151922617487,0,1,154903,T,A,0,2859000000,1,132,18757,142526,NGH2
1610321151923150012,1610321151922617487,0,1,156565,T,N,0,2486000000,1,4,18757,142526,NGJ2
1610321151923746115,1610321151922815643,0,1,156565,T,N,0,2486000000,1,4,18077,142548,NGJ2
1610321151923746115,1610321151922815643,0,1,111293,T,N,0,2631000000,1,4,18077,142548,NGG1
1610321151923746115,1610321151922815643,0,1,311193,T,B,0,145000000,1,132,18077,142548,NGG1-NGJ2
1610321151924046171,1610321151922825165,0,1,115489,T,A,0,373000000,1,4,19898,142554,NGH2-NGJ2
1610321151931512041,1610321151931142785,0,1,115489,T,A,0,373000000,1,4,18703,142603,NGH2-NGJ2
1610321151945978426,1610321151945387915,0,1,115489,T,N,0,373000000,1,4,23867,142621,NGH2-NGJ2
1610321151945978426,1610321151945387915,0,1,156565,T,N,0,2485000000,1,4,23867,142621,NGJ2
1610321151945978426,1610321151945387915,0,1,154903,T,A,0,2858000000,1,132,23867,142621,NGH2
1610321151952595981,1610321151952126943,0,1,156565,T,N,0,2485000000,1,4,24013,142644,NGJ2
1610321151952595981,1610321151952126943,0,1,111294,T,N,0,2604000000,1,4,24013,142644,NGH1
1610321151952595981,1610321151952126943,0,1,311194,T,B,0,119000000,1,132,24013,142644,NGH1-NGJ2
1610321151952822309,1610321151952129893,0,1,115489,T,A,0,373000000,1,4,20330,142648,NGH2-NGJ2
1610321151960484682,1610321151960099079,0,1,115489,T,N,0,373000000,1,4,19567,142679,NGH2-NGJ2
1610321151960484682,1610321151960099079,0,1,156565,T,N,0,2485000000,1,4,19567,142679,NGJ2
1610321151960484682,1610321151960099079,0,1,154903,T,A,0,2858000000,1,132,19567,142679,NGH2
1610321151960718682,1610321151960278251,0,1,307492,T,A,0,225000000,5,4,18043,142681,NGF2-NGH2
1610321151994063164,1610321151993612141,0,1,154903,T,A,0,2858000000,1,132,24228,142756,NGH2
1610321151994063164,1610321151993612141,0,1,156565,T,N,0,2485000000,1,4,24228,142756,NGJ2
1610321151994063164,1610321151993612141,0,1,115489,T,N,0,373000000,1,4,24228,142756,NGH2-NGJ2
1610321151994220543,1610321151993785813,0,1,41645,T,A,0,-183000000,6,4,18169,142760,NGJ1-NGV1
1610321151994538275,1610321151993866183,0,1,17356,T,A,0,-90000000,6,4,18420,142767,NGZ1-NGF2
1610321152020699406,1610321152020281679,0,1,156565,T,A,0,2485000000,1,4,18440,142862,NGJ2
1610321152020910565,1610321152020284309,0,1,115489,T,A,0,373000000,1,4,19211,142867,NGH2-NGJ2
1610321152058138160,1610321152057784275,0,1,111293,T,B,0,2631000000,1,4,21230,143022,NGG1
1610321152058225732,1610321152057790301,0,1,156565,T,A,0,2484000000,1,4,17882,143024,NGJ2
1610321152058424275,1610321152057793737,0,1,115489,T,A,0,373000000,1,4,17930,143026,NGH2-NGJ2
1610321152058624015,1610321152057841205,0,1,111293,T,B,0,2631000000,4,4,17962,143031,NGG1
1610321152092183920,1610321152091890431,0,1,156565,T,A,0,2484000000,1,4,18210,143173,NGJ2
1610321152092379640,1610321152091893577,0,1,115489,T,A,0,373000000,1,4,19104,143175,NGH2-NGJ2
1610321152126176649,1610321152125568769,0,1,111293,T,B,0,2632000000,3,4,18354,143266,NGG1
1610321152126193716,1610321152125568769,0,1,111293,T,B,0,2632000000,1,4,19049,143267,NGG1
1610321152126323588,1610321152125572719,0,1,156565,T,A,0,2484000000,3,4,20054,143269,NGJ2
1610321152126993163,1610321152125696987,0,1,24512,T,A,0,-14000000,19,4,20574,143287,NGH1-NGJ1
1610321152128842328,1610321152126949541,0,1,204963,T,A,0,-39000000,1,4,17206,143355,NGH1-NGK1
1610321152128948563,1610321152126996413,0,1,24512,T,A,0,-14000000,1,4,16952,143362,NGH1-NGJ1
1610321163153314066,1610321163152569353,0,1,111293,T,B,0,2632000000,1,4,18694,143840,NGG1
1610321163153762577,1610321163153353759,0,1,111293,T,B,0,2632000000,3,4,22509,143850,NGG1
1610321165082388969,1610321165081922107,0,1,111293,T,B,0,2633000000,1,4,30411,143951,NGG1
1610321173973465674,1610321173972506211,0,1,111293,T,A,0,2632000000,1,4,23228,144047,NGG1
1610321173973465674,1610321173972506211,0,1,111293,T,A,0,2631000000,4,4,23228,144047,NGG1
1610321173973465674,1610321173972506211,0,1,111293,T,A,0,2630000000,2,4,23228,144047,NGG1
1610321173975071911,1610321173972566023,0,1,111293,T,A,0,2630000000,5,4,20113,144052,NGG1
1610321173975071911,1610321173972566023,0,1,111293,T,A,0,2629000000,2,4,20113,144052,NGG1
1610321173975071911,1610321173972566023,0,1,111294,T,N,0,2603000000,2,4,20113,144052,NGH1
1610321173975071911,1610321173972566023,0,1,215880,T,N,0,27000000,2,4,20113,144052,NGG1-NGH1
1610321173981960003,1610321173976963527,0,1,209631,T,N,0,-59000000,1,4,20136,144179,NGV1-NGX1
1610321173981960003,1610321173976963527,0,1,41958,T,B,0,-26000000,16,4,20136,144179,NGU1-NGV1
1610321173981960003,1610321173976963527,0,1,25200,T,N,0,33000000,1,4,20136,144179,NG:BF U21-V21-X21
1610321173987492200,1610321173987136825,0,1,111293,T,B,0,2631000000,1,4,17851,144326,NGG1
1610321174011693875,1610321174011344663,0,1,156565,T,A,0,2483000000,2,4,18128,144366,NGJ2
1610321174011878538,1610321174011350647,0,1,111293,T,B,0,2631000000,1,4,23059,144368,NGG1
1610321177974678899,1610321177974239335,0,1,111293,T,B,0,2632000000,2,4,23773,144589,NGG1
1610321183695964672,1610321183695409365,0,1,111293,T,B,0,2630000000,2,4,22011,144654,NGG1
1610321195043554999,1610321195042960613,0,1,111293,T,B,0,2631000000,1,4,18431,144828,NGG1
1610321195046417985,1610321195042966201,0,1,156565,T,A,0,2483000000,1,4,17892,144832,NGJ2
1610321209826653920,1610321209825978295,0,1,111293,T,A,0,2630000000,4,4,23922,144970,NGG1
1610321214424248082,1610321214423782579,0,1,111293,T,B,0,2632000000,1,4,19450,144989,NGG1
1610321218052044580,1610321218051182821,0,1,158328,T,B,0,-190000000,2,4,24132,145010,NGV1-NGZ1
1610321218052089756,1610321218051431663,0,1,158328,T,B,0,-190000000,1,4,27113,145011,NGV1-NGZ1
1610321223019514238,1610321223018550485,0,1,111293,T,B,0,2632000000,2,4,25205,145022,NGG1
1610321226983727200,1610321226982666359,0,1,111293,T,B,0,2632000000,1,4,27565,145119,NGG1
1610321231825452142,1610321231824681423,0,1,158328,T,B,0,-190000000,1,4,24448,145158,NGV1-NGZ1
1610321231825490302,1610321231824690163,0,1,158328,T,B,0,-190000000,2,4,22249,145159,NGV1-NGZ1
1610321231826639492,1610321231824701325,0,1,158328,T,B,0,-190000000,2,4,19320,145160,NGV1-NGZ1
1610321231826691500,1610321231824711419,0,1,158328,T,B,0,-190000000,2,4,18029,145162,NGV1-NGZ1
1610321231826742508,1610321231824730531,0,1,158328,T,B,0,-190000000,1,4,18025,145164,NGV1-NGZ1
1610321231829551307,1610321231828984321,0,1,158328,T,A,0,-190000000,9,4,18530,145291,NGV1-NGZ1
1610321242265955731,1610321242265360191,0,1,111293,T,A,0,2631000000,1,4,17872,145449,NGG1
1610321242266353098,1610321242265993319,0,1,111293,T,A,0,2631000000,1,4,18296,145453,NGG1
1610321267752517550,1610321267751618349,0,1,111293,T,A,0,2630000000,4,4,26804,145524,NGG1
1610321267756585266,1610321267755952827,0,1,158328,T,A,0,-190000000,3,4,21724,145550,NGV1-NGZ1
1610321268060426569,1610321268059779241,0,1,111293,T,B,0,2631000000,2,4,18650,145703,NGG1
1610321270288939981,1610321270288233973,0,1,215880,T,B,0,28000000,10,4,29554,145800,NGG1-NGH1
1610321273515261444,1610321273514806711,0,1,111293,T,A,0,2630000000,2,4,24819,145843,NGG1
1610321308191338881,1610321308190144509,0,1,215880,T,B,0,28000000,20,4,26875,146191,NGG1-NGH1
1610321311116121342,1610321311115277581,0,1,24512,T,A,0,-15000000,1,4,23702,146310,NGH1-NGJ1
1610321311116168486,1610321311115307785,0,1,24512,T,A,0,-15000000,1,4,22271,146311,NGH1-NGJ1
1610321313096470097,1610321313095960953,0,1,111293,T,B,0,2631000000,2,4,25284,146465,NGG1
1610321314540525122,1610321314539814115,0,1,111293,T,B,0,2632000000,7,4,19445,146535,NGG1
1610321314540579865,1610321314540026247,0,1,111293,T,B,0,2632000000,1,4,26051,146538,NGG1
1610321331068843341,1610321331068053781,0,1,111293,T,A,0,2631000000,5,4,25314,146948,NGG1
1610321337514808336,1610321337514099381,0,1,111293,T,A,0,2631000000,1,4,24214,147024,NGG1
1610321337514808336,1610321337514099381,0,1,111293,T,A,0,2630000000,2,4,24214,147024,NGG1
1610321348324752407,1610321348323775745,0,1,111293,T,A,0,2630000000,1,4,24799,147064,NGG1
1610321357974075215,1610321357973428353,0,1,111293,T,A,0,2631000000,1,4,17631,147109,NGG1
1610321358141217947,1610321358140066213,0,1,111293,T,B,0,2632000000,2,4,18516,147125,NGG1
1610321361095996937,1610321361095459893,0,1,111293,T,B,0,2632000000,2,4,24207,147131,NGG1
1610321383246865407,1610321383245819487,0,1,111293,T,A,0,2631000000,3,4,26218,147192,NGG1
1610321383246865407,1610321383245819487,0,1,215880,T,N,0,27000000,1,4,26218,147192,NGG1-NGH1
1610321383246865407,1610321383245819487,0,1,111294,T,N,0,2604000000,1,4,26218,147192,NGH1
1610321396406602307,1610321396405723803,0,1,111293,T,A,0,2630000000,1,4,25622,147235,NGG1
1610321403175266447,1610321403174567499,0,1,111293,T,B,0,2631000000,1,4,18576,147263,NGG1
1610321423714473795,1610321423712720707,0,1,111293,T,B,0,2632000000,2,4,26115,147325,NGG1
1610321423714473795,1610321423712720707,0,1,111293,T,B,0,2633000000,8,4,26115,147325,NGG1
1610321434238640023,1610321434238031499,0,1,111293,T,B,0,2633000000,6,4,24648,147368,NGG1
1610321438528607947,1610321438528033711,0,1,111293,T,A,0,2631000000,2,4,35096,147375,NGG1
1610321448220214627,1610321448219477675,0,1,111293,T,B,0,2633000000,2,4,26913,147389,NGG1
1610321460195450408,1610321460194687977,0,1,111293,T,B,0,2633000000,1,4,26186,147418,NGG1
1610321462952203925,1610321462951509743,0,1,111293,T,B,0,2632000000,1,4,18847,147430,NGG1
1610321479022702842,1610321479022039063,0,1,111293,T,A,0,2632000000,4,4,21851,147479,NGG1
1610321487880050641,1610321487879510439,0,1,111293,T,B,0,2633000000,7,4,18914,147539,NGG1
1610321487881545190,1610321487880109609,0,1,111293,T,B,0,2633000000,6,4,17841,147553,NGG1
1610321487881657046,1610321487880352811,0,1,111293,T,B,0,2633000000,12,4,22890,147555,NGG1
1610321487882845591,1610321487882556789,0,1,111293,T,B,0,2633000000,2,4,17993,147565,NGG1
1610321489986153570,1610321489985710353,0,1,111293,T,B,0,2633000000,2,4,24990,147600,NGG1
1610321489986374277,1610321489986018285,0,1,111293,T,B,0,2633000000,2,4,18264,147602,NGG1
1610321489987068272,1610321489986283139,0,1,111293,T,B,0,2633000000,2,4,20026,147606,NGG1
1610321489987068272,1610321489986283139,0,1,111294,T,N,0,2605000000,1,4,20026,147606,NGH1
1610321489987068272,1610321489986283139,0,1,215880,T,N,0,28000000,1,4,20026,147606,NGG1-NGH1
1610321490084620819,1610321490084039249,0,1,215880,T,A,0,28000000,1,4,18762,147847,NGG1-NGH1
1610321490404482760,1610321490404102891,0,1,111293,T,A,0,2633000000,1,4,24013,147902,NGG1
1610321493259247781,1610321493258848407,0,1,111293,T,B,0,2634000000,2,4,26702,147916,NGG1
1610321493900551638,1610321493899091699,0,1,111293,T,B,0,2634000000,1,4,25112,147930,NGG1
1610321493900551638,1610321493899091699,0,1,215880,T,N,0,28000000,1,4,25112,147930,NGG1-NGH1
1610321493900551638,1610321493899091699,0,1,111294,T,N,0,2606000000,1,4,25112,147930,NGH1
1610321493926601270,1610321493926285163,0,1,111293,T,A,0,2634000000,3,4,18261,147955,NGG1
1610321503835439405,1610321503834623583,0,1,111293,T,A,0,2633000000,1,4,21739,148052,NGG1
1610321503835449293,1610321503834623583,0,1,111293,T,A,0,2633000000,1,4,20768,148053,NGG1
1610321503835659192,1610321503834623791,0,1,111305,T,B,0,2778000000,1,4,18369,148057,NGU1
1610321503835900336,1610321503834623985,0,1,24463,T,A,0,11000000,1,4,22890,148062,NGG1-NGJ1
1610321503835978432,1610321503834627323,0,1,111311,T,B,0,2804000000,1,4,17814,148065,NGV1
1610321503836272499,1610321503834629559,0,1,41645,T,B,0,-182000000,1,4,19648,148067,NGJ1-NGV1
1610321503937450710,1610321503937018231,0,1,17356,T,B,0,-90000000,1,4,18938,148314,NGZ1-NGF2
1610321503938603588,1610321503938184425,0,1,17356,T,B,0,-90000000,1,4,18598,148349,NGZ1-NGF2
1610321503939401583,1610321503939014129,0,1,17356,T,B,0,-90000000,1,4,18176,148357,NGZ1-NGF2
1610321505572776296,1610321505572425857,0,1,111293,T,B,0,2634000000,1,4,23791,148603,NGG1
1610321517764384303,1610321517763695575,0,1,111294,T,B,0,2607000000,2,4,29568,148677,NGH1
1610321517851608731,1610321517850899369,0,1,111293,T,B,0,2634000000,2,4,18927,148702,NGG1
1610321517851608731,1610321517850899369,0,1,111293,T,B,0,2635000000,3,4,18927,148702,NGG1
1610321517851624091,1610321517850899369,0,1,111293,T,B,0,2635000000,1,4,17929,148703,NGG1
1610321517852110094,1610321517851764783,0,1,111294,T,B,0,2607000000,4,4,17946,148709,NGH1
1610321522938497667,1610321522937576137,0,1,111293,T,A,0,2634000000,1,4,23618,148888,NGG1
1610321532491356060,1610321532490967229,0,1,111293,T,B,0,2634000000,1,4,18885,149108,NGG1
1610321538297543935,1610321538296862215,0,1,111293,T,B,0,2634000000,2,4,23394,149203,NGG1
1610321547113522753,1610321547113100805,0,1,111294,T,A,0,2605000000,1,4,23563,149300,NGH1
1610321558144184472,1610321558142772317,0,1,111293,T,A,0,2633000000,5,4,34379,149338,NGG1
1610321558144203740,1610321558142772317,0,1,111293,T,A,0,2633000000,1,4,24727,149339,NGG1
1610321558144203740,1610321558142772317,0,1,111294,T,N,0,2606000000,1,4,24727,149339,NGH1
1610321558144203740,1610321558142772317,0,1,215880,T,N,0,27000000,1,4,24727,149339,NGG1-NGH1
1610321558155336599,1610321558154991195,0,1,111293,T,A,0,2632000000,1,4,17780,149455,NGG1
1610321563342939737,1610321563342122257,0,1,111294,T,B,0,2607000000,2,4,24665,149572,NGH1
1610321563980475551,1610321563979695231,0,1,24512,T,B,0,-15000000,1,4,19063,149599,NGH1-NGJ1
1610321568978804680,1610321568978261001,0,1,111293,T,A,0,2632000000,3,4,18136,149685,NGG1
1610321571827101078,1610321571825532093,0,1,156565,T,B,0,2488000000,1,132,24984,149760,NGJ2
1610321571827101078,1610321571825532093,0,1,115489,T,N,0,373000000,1,4,24984,149760,NGH2-NGJ2
1610321571827101078,1610321571825532093,0,1,154903,T,N,0,2861000000,1,4,24984,149760,NGH2
1610321579271983296,1610321579271018133,0,1,154903,T,N,0,2862000000,1,4,18931,149887,NGH2
1610321579271983296,1610321579271018133,0,1,115489,T,N,0,373000000,1,4,18931,149887,NGH2-NGJ2
1610321579271983296,1610321579271018133,0,1,156565,T,B,0,2489000000,1,132,18931,149887,NGJ2
1610321580008200293,1610321580007415399,0,1,111293,T,B,0,2632000000,1,4,26672,149917,NGG1
1610321583329883870,1610321583329126387,0,1,111293,T,B,0,2633000000,2,4,27229,149969,NGG1
1610321584896079641,1610321584895124361,0,1,111293,T,B,0,2633000000,1,4,18628,150053,NGG1
1610321598541178176,1610321598540478929,0,1,111293,T,A,0,2632000000,2,4,18387,150114,NGG1
1610321605662740383,1610321605662034371,0,1,111294,T,A,0,2604000000,1,4,25182,150154,NGH1
1610321605662740383,1610321605662034371,0,1,111294,T,A,0,2603000000,1,4,25182,150154,NGH1
1610321605663275098,1610321605662538469,0,1,111293,T,A,0,2631000000,3,4,18930,150158,NGG1
1610321605665335150,1610321605664210029,0,1,111293,T,A,0,2631000000,3,4,19016,150197,NGG1
1610321609985926826,1610321609985090569,0,1,111293,T,N,0,2632000000,1,4,19242,150302,NGG1
1610321609985926826,1610321609985090569,0,1,111294,T,B,0,2605000000,1,132,19242,150302,NGH1
1610321609985926826,1610321609985090569,0,1,215880,T,N,0,27000000,1,4,19242,150302,NGG1-NGH1
1610321614780281180,1610321614779743641,0,1,111293,T,B,0,2632000000,1,4,25961,150327,NGG1
1610321628383431816,1610321628382812477,0,1,111293,T,B,0,2633000000,2,4,26393,150426,NGG1
1610321628386396371,1610321628385770441,0,1,24512,T,B,0,-15000000,2,4,19270,150445,NGH1-NGJ1
1610321631020236706,1610321631019739307,0,1,111294,T,B,0,2606000000,1,4,25746,150507,NGH1
1610321636265972640,1610321636265495495,0,1,111293,T,A,0,2631000000,2,4,24028,150528,NGG1
1610321659164946449,1610321659164131903,0,1,111293,T,B,0,2633000000,1,4,19767,150586,NGG1
1610321668439944475,1610321668439533129,0,1,111311,T,B,0,2802000000,1,4,17867,150645,NGV1
1610321668440062063,1610321668439541139,0,1,156565,T,A,0,2483000000,1,4,18988,150649,NGJ2
1610321673447317180,1610321673446847439,0,1,111293,T,B,0,2633000000,2,4,19313,150714,NGG1
1610321690094011143,1610321690093462139,0,1,111293,T,A,0,2631000000,1,4,26248,150782,NGG1
1610321693783182116,1610321693782553613,0,1,111293,T,A,0,2631000000,3,4,27612,150796,NGG1
1610321700796876413,1610321700796069339,0,1,111293,T,A,0,2630000000,2,4,20993,150814,NGG1
1610321718496835312,1610321718496279113,0,1,111293,T,B,0,2632000000,2,4,21994,150943,NGG1
1610321721421666632,1610321721421102523,0,1,111293,T,B,0,2632000000,1,4,23822,150983,NGG1
1610321740896391766,1610321740895177081,0,1,111293,T,B,0,2633000000,2,4,28167,151044,NGG1
1610321748553825699,1610321748553255491,0,1,111293,T,B,0,2633000000,1,4,18446,151276,NGG1
1610321748557046181,1610321748556731835,0,1,111293,T,A,0,2632000000,1,4,18518,151290,NGG1
1610321748690260070,1610321748689953909,0,1,111293,T,A,0,2632000000,1,4,18859,151313,NGG1
1610321751428180017,1610321751426942029,0,1,111311,T,N,0,2804000000,4,4,21581,151344,NGV1
1610321751428180017,1610321751426942029,0,1,41756,T,N,0,-157000000,4,4,21581,151344,NGK1-NGV1
1610321751428180017,1610321751426942029,0,1,111298,T,B,0,2647000000,5,132,21581,151344,NGK1
